chr3L	180070	180374	9.79e-09	532.120879883146	chr3L	179923	182535	FBgn0035104
chr3L	377332	377549	0.000299	234.151337902521	chr3L	366524	392633	FBgn0262139
chr3L	391308	391728	0.00806	139.100088918177	chr3L	366524	392633	FBgn0262139
chr3L	392096	392493	0.0146	121.957756413389	chr3L	366524	392633	FBgn0262139
chr3L	472984	473246	0.0345	97.1451965576784	chr3L	434083	540614	FBgn0001316
chr3L	520722	520917	1.66e-06	384.007706555039	chr3L	434083	540614	FBgn0001316
chr3L	531523	531694	0.0573	82.5064210158509	chr3L	434083	540614	FBgn0001316
chr3L	602493	602678	0.0931	68.5015004398131	chr3L	599094	604008	FBgn0035146
chr3L	634460	634677	0.0214	110.924907862966	chr3L	628435	643900	FBgn0286827
chr3L	644502	644879	0.00837	138.011133237729	chr3L	628435	643900	FBgn0286827
chr3L	648050	648179	2.98e-06	367.125124772735	chr3L	648555	651311	FBgn0035147
chr3L	648357	648864	0.000128	258.631371386483	chr3L	648555	651311	FBgn0035147
chr3L	841342	841453	0.00566	149.299644632099	chr3L	839980	841360	FBgn0035166
chr3L	907952	908390	0.00714	142.597204208154	chr3L	909112	912319	FBgn0028999
chr3L	1011711	1011917	0.00195	180.046203213744	chr3L	995982	1034875	FBgn0024277
chr3L	1123519	1123789	0.0773	73.867755512492	chr3L	1140429	1177276	FBgn0025525
chr3L	1126377	1126675	0.0852	71.0600551864722	chr3L	1140429	1177276	FBgn0025525
chr3L	1127022	1127471	0.00172	183.667514394694	chr3L	1140429	1177276	FBgn0025525
chr3L	1170567	1170848	0.00327	165.129872978775	chr3L	1140429	1177276	FBgn0025525
chr3L	1206804	1206874	0.0315	99.7700872232434	chr3L	1200786	1232700	FBgn0264272
chr3L	1365995	1366289	0.0585	81.9083913015736	chr3L	1342493	1475257	FBgn0267487
chr3L	1592727	1593676	0.000427	223.869526194074	chr3L	1576699	1600845	FBgn0035237
chr3L	1963723	1964235	0.0152	120.795697322117	chr3L	1950306	1964178	FBgn0265988
chr3L	1963723	1964235	0.0152	120.795697322117	chr3L	1963143	1966805	FBgn0035298
chr3L	2305555	2305845	0.0021	177.907899135414	chr3L	2282883	2300944	FBgn0264002
chr3L	2373913	2374019	0.0348	96.8953776740144	chr3L	2373728	2376488	FBgn0035336
chr3L	2625971	2626513	0.00497	153.05076865749	chr3L	2601455	2630064	FBgn0011828
chr3L	2831017	2831188	0.0124	126.670321383251	chr3L	2786207	2879158	FBgn0263392
chr3L	2835947	2836157	0.00247	173.225464857043	chr3L	2786207	2879158	FBgn0263392
chr3L	2851821	2852093	0.00207	178.32307033875	chr3L	2786207	2879158	FBgn0263392
chr3L	2960806	2960910	0.0788	73.3132112018615	chr3L	2959722	2961049	FBgn0054025
chr3L	2964849	2965223	2.28e-05	308.412133000936	chr3L	2961534	2963788	FBgn0035382
chr3L	3031784	3031974	0.0989	66.7577133758068	chr3L	3035196	3040469	FBgn0035388
chr3L	3179771	3179850	0.0375	94.7393118833241	chr3L	3178930	3185287	FBgn0283724
chr3L	3449573	3449796	0.00024	240.493559474313	chr3L	3428658	3460977	FBgn0026259
chr3L	3749465	3749797	0.022	110.127053320496	chr3L	3714826	3806459	FBgn0052264
chr3L	3785313	3785544	0.0134	124.432463781834	chr3L	3714826	3806459	FBgn0052264
chr3L	3786017	3786179	0.0167	118.080161741508	chr3L	3714826	3806459	FBgn0052264
chr3L	3819083	3819195	0.0386	93.9051068456274	chr3L	3818679	3842326	FBgn0004875
chr3L	3978899	3979004	0.0212	111.195838499725	chr3L	3983896	3994003	FBgn0004880
chr3L	4548990	4549218	0.0518	85.4180818372579	chr3L	4542051	4553457	FBgn0035558
chr3L	4618921	4619210	7.7e-05	273.295640572585	chr3L	4592447	4626196	FBgn0262733
chr3L	4619458	4619905	0.0169	117.736658865345	chr3L	4592447	4626196	FBgn0262733
chr3L	4633558	4633919	0.0455	89.1597928892678	chr3L	4629604	4687317	FBgn0262870
chr3L	4972202	4972457	0.0477	87.7973384708788	chr3L	4936758	5079033	FBgn0005775
chr3L	5523039	5523345	0.000152	253.672821117612	chr3L	5512421	5529341	FBgn0035610
chr3L	5611994	5612424	0.00119	194.296454222577	chr3L	5607162	5608300	FBgn0035624
chr3L	5819702	5819834	0.0261	105.196127659591	chr3L	5813338	5845664	FBgn0003984
chr3L	5886225	5886376	0.0539	84.2714183359389	chr3L	5882304	5884090	FBgn0035643
chr3L	5952372	5952982	2.93e-05	301.174796195786	chr3L	5933036	5950658	FBgn0053993
chr3L	5991774	5991928	0.06	81.1778737810714	chr3L	5997208	6026317	FBgn0052406
chr3L	6006027	6006695	0.0225	109.478623766648	chr3L	5997208	6026317	FBgn0052406
chr3L	6085481	6085729	0.00735	141.760800694262	chr3L	6082883	6092188	FBgn0035677
chr3L	6552493	6552815	0.0103	132.024237047325	chr3L	6550738	6593940	FBgn0042185
chr3L	6998742	6998953	2.23e-05	309.051935285825	chr3L	6998843	7053499	FBgn0260660
chr3L	7027597	7027800	0.00201	179.171775665158	chr3L	6998843	7053499	FBgn0260660
chr3L	7027856	7028036	0.0682	77.4816890105055	chr3L	6998843	7053499	FBgn0260660
chr3L	7199374	7200142	0.0233	108.470524697903	chr3L	7159199	7189931	FBgn0265296
chr3L	7203947	7204345	0.000278	236.252549932013	chr3L	7159199	7189931	FBgn0265296
chr3L	7554156	7554319	0.0374	94.8163583932362	chr3L	7555780	7560037	FBgn0035797
chr3L	7726761	7726860	0.0405	92.5186856355492	chr3L	7650548	7759123	FBgn0052373
chr3L	7828090	7828467	0.000291	234.933864528318	chr3L	7811458	7867369	FBgn0016694
chr3L	7863322	7863689	0.0129	125.529702482524	chr3L	7811458	7867369	FBgn0016694
chr3L	7947921	7948200	5.58e-06	349.026068945394	chr3L	7948186	7951563	FBgn0041156
chr3L	8099569	8099804	0.00788	139.751773099609	chr3L	8063874	8108897	FBgn0262579
chr3L	8108325	8108437	0.0424	91.195838499725	chr3L	8063874	8108897	FBgn0262579
chr3L	8285223	8285717	0.000756	207.386522902062	chr3L	8282528	8289870	FBgn0027569
chr3L	8902433	8902523	0.0145	122.15606579069	chr3L	8894404	8904790	FBgn0035934
chr3L	9051684	9052268	2.3e-06	374.59869416309	chr3L	9048781	9066027	FBgn0000116
chr3L	9288810	9288917	0.0797	72.9855293111795	chr3L	9251978	9288522	FBgn0264000
chr3L	9372407	9372654	0.0227	109.223277845171	chr3L	9371511	9372497	FBgn0001229
chr3L	9381643	9382024	3.53e-05	295.799445818807	chr3L	9381882	9382765	FBgn0001224
chr3L	9425491	9425632	0.0661	78.3841183608351	chr3L	9413596	9426758	FBgn0035989
chr3L	9573659	9574240	8.33e-07	403.903603372414	chr3L	9547220	9596713	FBgn0261555
chr3L	9676054	9676225	0.0601	81.1298239767653	chr3L	9631834	9679103	FBgn0016081
chr3L	10111814	10112019	0.098	67.0214888109376	chr3L	9974651	10139360	FBgn0040823
chr3L	10551882	10552122	0.0169	117.736658865345	chr3L	10481412	10594012	FBgn0052062
chr3L	10668327	10668584	7.18e-05	275.31313260777	chr3L	10664739	10690734	FBgn0010762
chr3L	11123181	11123438	0.00532	151.087160778712	chr3L	11121966	11123216	FBgn0036136
chr3L	11123181	11123438	0.00532	151.087160778712	chr3L	11123348	11134663	FBgn0260795
chr3L	11125894	11125978	1.2e-05	326.93212137206	chr3L	11123348	11134663	FBgn0260795
chr3L	11173882	11174141	0.0694	76.9784105394238	chr3L	11173514	11176892	FBgn0036143
chr3L	11292238	11292593	0.051	85.8671788538118	chr3L	11287936	11295919	FBgn0036152
chr3L	11296572	11296704	0.00672	144.346461033161	chr3L	11287936	11295919	FBgn0036152
chr3L	11297406	11297588	0.00487	153.637250247089	chr3L	11287936	11295919	FBgn0036152
chr3L	11298059	11298167	0.0346	97.0616830382545	chr3L	11287936	11295919	FBgn0036152
chr3L	11303321	11303913	0.00493	153.283932761178	chr3L	11287936	11295919	FBgn0036152
chr3L	11758118	11758375	0.0824	72.0242370473246	chr3L	11733589	11766182	FBgn0036202
chr3L	11872890	11873074	0.0446	89.7362495925829	chr3L	11850645	11938872	FBgn0266100
chr3L	11906024	11906168	0.000856	203.802031658461	chr3L	11850645	11938872	FBgn0266100
chr3L	12228461	12228792	0.0169	117.736658865345	chr3L	12206238	12266841	FBgn0260941
chr3L	12253221	12253343	0.0817	72.2704022280753	chr3L	12206238	12266841	FBgn0260941
chr3L	12791060	12791252	2.19e-05	309.574192092207	chr3L	12784429	12805116	FBgn0260945
chr3L	12791060	12791252	2.19e-05	309.574192092207	chr3L	12790192	12796084	FBgn0261674
chr3L	13412752	13412911	0.0298	101.370877181746	chr3L	13412843	13416453	FBgn0260049
chr3L	13587714	13587992	0.0105	131.469337237667	chr3L	13521907	13803400	FBgn0264001
chr3L	13593435	13593728	0.000283	235.738206529846	chr3L	13521907	13803400	FBgn0264001
chr3L	13620642	13620782	0.079	73.2400707296997	chr3L	13521907	13803400	FBgn0264001
chr3L	13646142	13646374	0.00816	138.744302649306	chr3L	13521907	13803400	FBgn0264001
chr3L	13654320	13654595	0.013	125.30689133042	chr3L	13521907	13803400	FBgn0264001
chr3L	13673655	13674294	4.25e-06	356.882114561477	chr3L	13521907	13803400	FBgn0264001
chr3L	13674431	13674600	0.00111	196.304492161734	chr3L	13521907	13803400	FBgn0264001
chr3L	13700959	13701290	0.00607	147.281755363623	chr3L	13521907	13803400	FBgn0264001
chr3L	13723015	13723388	0.0218	110.39056109545	chr3L	13521907	13803400	FBgn0264001
chr3L	13730584	13730852	0.0907	69.2550727804185	chr3L	13521907	13803400	FBgn0264001
chr3L	13754187	13754493	0.0426	91.0600551864722	chr3L	13521907	13803400	FBgn0264001
chr3L	13791992	13792361	0.00395	159.678632627447	chr3L	13521907	13803400	FBgn0264001
chr3L	13793687	13793906	0.0956	67.736911431374	chr3L	13521907	13803400	FBgn0264001
chr3L	13798908	13799049	0.00608	147.234259219865	chr3L	13521907	13803400	FBgn0264001
chr3L	14194201	14194542	0.0449	89.542814896166	chr3L	14190870	14233250	FBgn0013718
chr3L	14212755	14212864	0.063	79.7700872232434	chr3L	14190870	14233250	FBgn0013718
chr3L	14272227	14272440	0.00765	140.606490737136	chr3L	14274343	14368639	FBgn0001085
chr3L	14356065	14356249	0.098	67.0214888109376	chr3L	14274343	14368639	FBgn0001085
chr3L	14360949	14361153	0.0411	92.0943559173553	chr3L	14274343	14368639	FBgn0001085
chr3L	14553149	14553324	0.0573	82.5064210158509	chr3L	14540937	14550975	FBgn0036428
chr3L	14580295	14580712	3.31e-17	1094.91892792105	chr3L	14583222	14599540	FBgn0040318
chr3L	14689261	14689528	0.0975	67.1690794182495	chr3L	14672839	14747868	FBgn0259175
chr3L	14872159	14872617	0.00101	199.0285798337	chr3L	14805136	14882224	FBgn0036454
chr3L	15034128	15034353	0.038	94.35713542437	chr3L	15014695	15064977	FBgn0261090
chr3L	15034730	15034886	0.0238	107.85789232483	chr3L	15014695	15064977	FBgn0261090
chr3L	15064848	15065224	0.000534	217.417452752732	chr3L	15014695	15064977	FBgn0261090
chr3L	15103035	15103236	0.00056	216.045711047584	chr3L	15097914	15113003	FBgn0266452
chr3L	15361757	15361920	0.0365	95.5191945156414	chr3L	15336692	15344315	FBgn0036494
chr3L	15534580	15534884	0.0169	117.736658865345	chr3L	15535395	15553214	FBgn0004396
chr3L	15593270	15593742	0.00343	163.75151416528	chr3L	15588860	15609125	FBgn0036518
chr3L	16060040	16060221	0.089	69.8010170739138	chr3L	16051959	16082026	FBgn0005536
chr3L	16477250	16477620	0.00299	167.712776004774	chr3L	16419597	16496560	FBgn0053158
chr3L	16484066	16484427	0.0172	117.228952496947	chr3L	16419597	16496560	FBgn0053158
chr3L	16613312	16613424	0.0503	86.2659557948784	chr3L	16613218	16615472	FBgn0017572
chr3L	16974879	16975000	0.0039	160.046203213744	chr3L	16970013	16994388	FBgn0261547
chr3L	16976177	16976350	2.22e-05	309.181615957229	chr3L	16970013	16994388	FBgn0261547
chr3L	17274259	17274550	0.00565	149.350668342685	chr3L	17275050	17275549	FBgn0266985
chr3L	17618468	17618572	0.00246	173.342519381951	chr3L	17558672	17619325	FBgn0000567
chr3L	17918190	17918355	0.00523	151.579466763797	chr3L	17909483	17912565	FBgn0036772
chr3L	17961676	17961960	0.00148	188.003742176157	chr3L	17950953	18064696	FBgn0000568
chr3L	18093777	18093954	0.0976	67.1395008397313	chr3L	18088417	18106149	FBgn0036773
chr3L	18870164	18870292	0.0576	82.3557475621428	chr3L	18870045	18872553	FBgn0025807
chr3L	19004270	19004389	0.0456	89.0964473076941	chr3L	19003741	19045449	FBgn0002945
chr3L	19039381	19039712	0.0434	90.5232229420994	chr3L	19003741	19045449	FBgn0002945
chr3L	19124863	19125308	0.0295	101.662824706005	chr3L	19105381	19138975	FBgn0036851
chr3L	19316380	19316571	0.0226	109.350668342685	chr3L	19298623	19337609	FBgn0003089
chr3L	20036637	20036829	0.0143	122.556820855421	chr3L	20027819	20029020	FBgn0036932
chr3L	20053917	20054040	0.0311	100.138832188377	chr3L	20058511	20089007	FBgn0036934
chr3L	20177344	20177593	0.0322	99.1359100286967	chr3L	20149614	20198317	FBgn0261556
chr3L	20722852	20723207	0.00362	162.195891747072	chr3L	20712838	20719200	FBgn0037015
chr3L	20765406	20765843	0.0137	123.793605931778	chr3L	20768207	20769482	FBgn0037017
chr3L	20819438	20819647	0.04	92.8771237954945	chr3L	20816118	20836048	FBgn0259243
chr3L	20832122	20832536	1.5e-09	586.247807065302	chr3L	20816118	20836048	FBgn0259243
chr3L	21043470	21043990	0.00148	188.003742176157	chr3L	21034535	21075444	FBgn0026179
chr3L	21099943	21100162	0.0299	101.274214107027	chr3L	21075581	21131159	FBgn0020294
chr3L	21177275	21177750	0.00987	133.254683999608	chr3L	21172853	21183278	FBgn0021760
chr3L	21381871	21382059	0.00168	184.346461033161	chr3L	21382501	21424416	FBgn0261258
chr3L	21415466	21415605	0.0152	120.795697322117	chr3L	21382501	21424416	FBgn0261258
chr3L	21874406	21874600	0.0443	89.9309898198886	chr3L	21844788	21932702	FBgn0262737
chr3L	21914363	21914556	0.0145	122.15606579069	chr3L	21844788	21932702	FBgn0262737
chr3L	22209770	22209977	0.00386	160.343668743375	chr3L	22136090	22247702	FBgn0037153
chr3L	22234221	22234690	0.00377	161.024395223363	chr3L	22136090	22247702	FBgn0037153
chr3L	22485432	22485577	0.0801	72.8410789428148	chr3L	22474795	22475792	FBgn0037167
chr3L	22500135	22500721	0.00154	186.857078674838	chr3L	22501600	22502417	FBgn0263004
chr3L	22724367	22724757	0.00156	186.484765111491	chr3L	22721203	22726234	FBgn0016034
chr3L	22743302	22743504	0.0163	118.779684506367	chr3L	22741793	22748614	FBgn0037188
chr3L	24538310	24538458	0.0443	89.9309898198886	chr3L	24537236	24543534	FBgn0044510
chr3L	24975024	24975111	0.0187	114.816358393236	chr3L	24976254	24977118	FBgn0058002
chr3L	25670976	25671080	0.000858	203.734694636493	chr3L	25236940	25670980	FBgn0267429
chr3L	27083789	27084049	0.0353	96.4837601255654	chr3L	27082091	27083906	FBgn0063670
chr3R	566841	566995	0.00191	180.644232928021	chr3R	567076	2532932	FBgn0267431
chr3R	4628092	4628321	0.0718	75.997446914528	chr3R	4612870	4633304	FBgn0087012
chr3R	4664157	4664387	0.0242	107.376982845497	chr3R	4659579	4712193	FBgn0263346
chr3R	4768693	4769202	8.33e-05	271.02647957692	chr3R	4750035	4777490	FBgn0010750
chr3R	4842985	4843328	0.0199	113.021755180116	chr3R	4852813	4869979	FBgn0003002
chr3R	4865196	4865438	6.67e-06	343.877636158286	chr3R	4852813	4869979	FBgn0003002
chr3R	5175713	5176282	0.0137	123.793605931778	chr3R	5170004	5217456	FBgn0259212
chr3R	5199613	5199838	0.045	89.4786237666482	chr3R	5170004	5217456	FBgn0259212
chr3R	5502696	5503009	0.00342	163.835759191018	chr3R	5489505	5502702	FBgn0051547
chr3R	5606749	5606925	0.0176	116.565615218243	chr3R	5603236	5606543	FBgn0261004
chr3R	5672616	5672868	0.0153	120.606490737136	chr3R	5669713	5679930	FBgn0037363
chr3R	5694337	5694574	0.0346	97.0616830382545	chr3R	5685855	5712837	FBgn0261261
chr3R	5946281	5946469	0.0576	82.3557475621428	chr3R	5862865	5959555	FBgn0083949
chr3R	6409236	6409444	0.0436	90.3905610954505	chr3R	6406855	6449274	FBgn0264495
chr3R	6409236	6409444	0.0436	90.3905610954505	chr3R	6408978	6409578	FBgn0264787
chr3R	6495259	6495608	0.0605	80.9384209477498	chr3R	6478311	6495025	FBgn0037448
chr3R	6932858	6933013	0.0717	76.0376614169509	chr3R	6896253	6999228	FBgn0260642
chr3R	6981962	6982138	2.58e-06	371.283950073513	chr3R	6896253	6999228	FBgn0260642
chr3R	7102886	7103151	0.00164	185.041769396375	chr3R	7094596	7124185	FBgn0261238
chr3R	7103334	7103786	4.96e-05	285.986007076493	chr3R	7094596	7124185	FBgn0261238
chr3R	7565041	7565458	0.00289	168.694295838723	chr3R	7570281	7639434	FBgn0083963
chr3R	7631427	7631874	0.0218	110.39056109545	chr3R	7570281	7639434	FBgn0083963
chr3R	7835547	7835839	0.066	78.4278033060727	chr3R	7814361	7855392	FBgn0085413
chr3R	7861160	7861388	0.038	94.35713542437	chr3R	7855582	7886733	FBgn0037525
chr3R	8112774	8113077	0.000152	253.672821117612	chr3R	8105332	8122294	FBgn0243512
chr3R	8112774	8113077	0.000152	253.672821117612	chr3R	8112699	8114003	FBgn0265419
chr3R	8119736	8120141	2.56e-05	305.069933284231	chr3R	8105332	8122294	FBgn0243512
chr3R	8357627	8357913	0.00451	155.853137023629	chr3R	8356978	8359964	FBgn0020249
chr3R	8518052	8518196	0.00995	133.021755180116	chr3R	8517868	8521378	FBgn0037592
chr3R	8697335	8697612	0.0304	100.795697322117	chr3R	8690980	8697822	FBgn0001180
chr3R	8857637	8858074	0.0113	129.350668342685	chr3R	8827068	8931896	FBgn0262614
chr3R	8914707	8915215	0.000247	239.66402675479	chr3R	8827068	8931896	FBgn0262614
chr3R	8980457	8980963	1.88e-05	313.978156250678	chr3R	8980860	8982793	FBgn0037646
chr3R	8981209	8981345	0.0146	121.957756413389	chr3R	8980860	8982793	FBgn0037646
chr3R	9028831	9029010	0.00412	158.462798945072	chr3R	9020348	9039471	FBgn0002932
chr3R	9033625	9033861	0.0199	113.021755180116	chr3R	9020348	9039471	FBgn0002932
chr3R	9105631	9106044	0.00411	158.532917815103	chr3R	9066343	9237682	FBgn0003165
chr3R	9149840	9149930	0.0697	76.8539506736205	chr3R	9066343	9237682	FBgn0003165
chr3R	9150593	9150907	0.0664	78.2534589640505	chr3R	9066343	9237682	FBgn0003165
chr3R	9168508	9168972	0.017	117.566428868235	chr3R	9066343	9237682	FBgn0003165
chr3R	9172211	9172354	0.0174	116.895377674014	chr3R	9066343	9237682	FBgn0003165
chr3R	9199841	9200081	0.00645	145.529702482524	chr3R	9066343	9237682	FBgn0003165
chr3R	10364408	10364592	2.78e-05	302.691111829761	chr3R	10361760	10378068	FBgn0020379
chr3R	10680997	10681124	0.0875	70.2914634565952	chr3R	10677737	10680925	FBgn0037819
chr3R	11010268	11010608	0.0461	88.7817887824022	chr3R	10972381	11050175	FBgn0083950
chr3R	11042847	11043318	0.0101	132.590017935953	chr3R	10972381	11050175	FBgn0083950
chr3R	11449512	11449696	0.00876	136.697068296713	chr3R	11437785	11467372	FBgn0046225
chr3R	11449933	11450205	0.00239	174.175473329121	chr3R	11437785	11467372	FBgn0046225
chr3R	11451311	11451450	0.0655	78.6472256624927	chr3R	11437785	11467372	FBgn0046225
chr3R	11507971	11508310	0.0628	79.8618326131565	chr3R	11499984	11505951	FBgn0037908
chr3R	11826421	11827032	0.0132	124.86636520382	chr3R	11822702	11869460	FBgn0037956
chr3R	11869983	11870089	0.0137	123.793605931778	chr3R	11822702	11869460	FBgn0037956
chr3R	11887067	11887330	0.00593	147.955043597816	chr3R	11882790	11892382	FBgn0051368
chr3R	11887067	11887330	0.00593	147.955043597816	chr3R	11883938	11887168	FBgn0037960
chr3R	12018830	12018987	0.00196	179.898612606432	chr3R	12017156	12018550	FBgn0037981
chr3R	12215326	12215567	0.011	130.127053320496	chr3R	12213792	12219686	FBgn0037998
chr3R	12276647	12276790	0.0862	70.723366409207	chr3R	12258737	12302785	FBgn0003651
chr3R	12278533	12278712	2.85e-05	301.973571103189	chr3R	12258737	12302785	FBgn0003651
chr3R	12389059	12389189	0.0946	68.0403201242011	chr3R	12386249	12402902	FBgn0085431
chr3R	12527418	12527641	0.0231	108.719266762668	chr3R	12511570	12548229	FBgn0250910
chr3R	12527418	12527641	0.0231	108.719266762668	chr3R	12526188	12529076	FBgn0028374
chr3R	12580317	12580765	0.0107	130.924907862966	chr3R	12550625	12595725	FBgn0038063
chr3R	12809994	12810137	0.0827	71.9193772075635	chr3R	12811145	12817029	FBgn0051345
chr3R	13091660	13092323	0.00259	171.856643735005	chr3R	13088651	13163876	FBgn0038118
chr3R	13095669	13095876	0.0146	121.957756413389	chr3R	13088651	13163876	FBgn0038118
chr3R	13103722	13103920	0.0248	106.670321383251	chr3R	13088651	13163876	FBgn0038118
chr3R	13130825	13131125	0.0058	148.594627688438	chr3R	13088651	13163876	FBgn0038118
chr3R	13337784	13338111	0.0447	89.6716271673226	chr3R	13338330	13345106	FBgn0038140
chr3R	13363459	13363694	0.00362	162.195891747072	chr3R	13361816	13366910	FBgn0086371
chr3R	13731057	13731276	0.0364	95.5983547870151	chr3R	13715207	13764667	FBgn0085412
chr3R	13964588	13964703	0.0519	85.3624330238314	chr3R	13964885	13967075	FBgn0015270
chr3R	13974984	13975143	0.000185	248.003742176157	chr3R	13967061	14032057	FBgn0264493
chr3R	13977184	13977369	0.0387	93.8304524681008	chr3R	13967061	14032057	FBgn0264493
chr3R	14056731	14057018	0.0197	113.313211201861	chr3R	14056945	14087978	FBgn0038197
chr3R	14085402	14085849	0.0214	110.924907862966	chr3R	14056945	14087978	FBgn0038197
chr3R	14086155	14086359	0.0995	66.5831932823688	chr3R	14056945	14087978	FBgn0038197
chr3R	14209941	14210157	0.0491	86.9626633046951	chr3R	14165379	14214810	FBgn0011582
chr3R	14400637	14400804	0.0305	100.700938941984	chr3R	14391683	14481713	FBgn0285955
chr3R	14401446	14401767	0.00773	140.306317410239	chr3R	14391683	14481713	FBgn0285955
chr3R	14406857	14407287	0.0369	95.2047074697811	chr3R	14391683	14481713	FBgn0285955
chr3R	14519242	14519411	0.0954	67.7973384708788	chr3R	14513901	14558304	FBgn0038237
chr3R	14598221	14598465	0.0134	124.432463781834	chr3R	14577217	14608079	FBgn0020299
chr3R	15155144	15155315	0.0324	98.9572475332965	chr3R	15150375	15191242	FBgn0038295
chr3R	15168524	15168613	0.0531	84.7028865749059	chr3R	15150375	15191242	FBgn0038295
chr3R	15493677	15493894	0.0139	123.375426136519	chr3R	15486050	15493310	FBgn0038344
chr3R	15875724	15875886	0.00674	144.260713865099	chr3R	15857871	15875939	FBgn0051183
chr3R	15877877	15877999	0.0136	124.004990765982	chr3R	15857871	15875939	FBgn0051183
chr3R	15879713	15879856	0.0828	71.8845084410025	chr3R	15857871	15875939	FBgn0051183
chr3R	16151368	16151551	0.000299	234.151337902521	chr3R	16149369	16151312	FBgn0038402
chr3R	16948589	16948866	0.000512	218.631371386483	chr3R	16927212	16972236	FBgn0000015
chr3R	17368511	17368835	0.0102	132.305740751559	chr3R	17320004	17366119	FBgn0038498
chr3R	17391300	17391425	0.0349	96.8125830667959	chr3R	17374833	17391337	FBgn0038499
chr3R	17525736	17526147	0.0179	116.077932045704	chr3R	17532325	17534587	FBgn0038515
chr3R	17725582	17725915	9.76e-05	266.455186532973	chr3R	17725777	17733207	FBgn0016650
chr3R	17842776	17842926	0.0488	87.1395008397313	chr3R	17811541	17872507	FBgn0261649
chr3R	17981176	17981494	0.0171	117.397197293271	chr3R	17919832	18018892	FBgn0263995
chr3R	18094627	18095103	3.74e-07	427.009167881972	chr3R	18090803	18135583	FBgn0003499
chr3R	18108558	18108663	0.0145	122.15606579069	chr3R	18090803	18135583	FBgn0003499
chr3R	18164107	18164207	0.00164	185.041769396375	chr3R	18161392	18164397	FBgn0038569
chr3R	18300309	18300474	0.00059	214.539948501499	chr3R	18300195	18301728	FBgn0038601
chr3R	18397275	18397582	0.0031	166.670321383251	chr3R	18396995	18400339	FBgn0264751
chr3R	18439204	18439455	0.067	77.9939018840863	chr3R	18414273	18545586	FBgn0004652
chr3R	18448767	18449054	7.79e-06	339.398904820745	chr3R	18414273	18545586	FBgn0004652
chr3R	18455241	18455570	0.00289	168.694295838723	chr3R	18414273	18545586	FBgn0004652
chr3R	18493079	18493324	0.0743	75.0098795802171	chr3R	18414273	18545586	FBgn0004652
chr3R	18493424	18493886	0.000856	203.802031658461	chr3R	18414273	18545586	FBgn0004652
chr3R	18518465	18518822	4.38e-05	289.574192092207	chr3R	18414273	18545586	FBgn0004652
chr3R	18532817	18533149	0.00585	148.346953199321	chr3R	18414273	18545586	FBgn0004652
chr3R	18634920	18635222	0.000404	225.467141731448	chr3R	18591027	18650137	FBgn0263974
chr3R	18638423	18638577	0.0205	112.16464560088	chr3R	18591027	18650137	FBgn0263974
chr3R	18659527	18659652	0.0989	66.7577133758068	chr3R	18659618	18661126	FBgn0027841
chr3R	18913712	18914124	0.00746	141.332173083631	chr3R	18911053	18912922	FBgn0038660
chr3R	19057553	19057747	0.0588	81.7608006942617	chr3R	19044882	19094270	FBgn0004876
chr3R	19104438	19104625	0.000452	222.22779213818	chr3R	19096961	19131929	FBgn0038679
chr3R	19114834	19114996	0.0579	82.2058568312043	chr3R	19096961	19131929	FBgn0038679
chr3R	19181531	19181924	0.0117	128.346953199321	chr3R	19180659	19201096	FBgn0051475
chr3R	19197670	19197809	0.0297	101.467865174974	chr3R	19180659	19201096	FBgn0051475
chr3R	19568931	19569079	0.00207	178.32307033875	chr3R	19461085	19597288	FBgn0260003
chr3R	19621039	19621188	0.000329	231.392495911779	chr3R	19616024	19632718	FBgn0038720
chr3R	19628157	19628261	0.00186	181.409633266576	chr3R	19616024	19632718	FBgn0038720
chr3R	19740889	19741027	0.0364	95.5983547870151	chr3R	19730715	19775231	FBgn0024963
chr3R	19808430	19808540	0.00136	190.443552663729	chr3R	19794073	19836817	FBgn0014135
chr3R	19836775	19837088	0.0253	106.094376097103	chr3R	19794073	19836817	FBgn0014135
chr3R	19880758	19880901	0.087	70.4568157762672	chr3R	19879719	19886030	FBgn0014006
chr3R	19960996	19961301	0.0475	87.9185735266228	chr3R	19929277	20008512	FBgn0038755
chr3R	20008892	20009008	0.089	69.8010170739138	chr3R	20008947	20011712	FBgn0038760
chr3R	20069715	20069925	0.00507	152.475970748669	chr3R	20056418	20059750	FBgn0038771
chr3R	20234306	20234484	0.00113	195.789230240432	chr3R	20204809	20245473	FBgn0083975
chr3R	20376537	20376739	0.000793	206.007830272404	chr3R	20378458	20484588	FBgn0262869
chr3R	20429066	20429400	0.000793	206.007830272404	chr3R	20378458	20484588	FBgn0262869
chr3R	20915660	20916249	0.0223	109.736249592583	chr3R	20914296	20929213	FBgn0038842
chr3R	20990371	20990598	0.0884	69.9961964031604	chr3R	20978183	21015613	FBgn0013995
chr3R	21094416	21094664	0.00415	158.25345896405	chr3R	21083043	21097827	FBgn0038853
chr3R	21094416	21094664	0.00415	158.25345896405	chr3R	21088792	21095744	FBgn0265067
chr3R	21719581	21719830	0.002	179.315685693242	chr3R	21672303	21719660	FBgn0051176
chr3R	21720209	21720355	0.0055	150.127053320496	chr3R	21672303	21719660	FBgn0051176
chr3R	21850432	21850602	0.0818	72.235106932154	chr3R	21850694	21856266	FBgn0015229
