chr2R	6065898	6066405	4.31e-06	356.477614000196	chr2R	6050949	6068680	FBgn0033058
chr2R	6067308	6067866	6.83e-09	542.509345509418	chr2R	6050949	6068680	FBgn0033058
chr2R	6096489	6096770	1.28e-06	391.508495181978	chr2R	6087873	6169087	FBgn0000546
chr2R	6126463	6126887	3.56e-21	1358.57225502886	chr2R	6087873	6169087	FBgn0000546
chr2R	6141163	6141802	0.00305	167.139500839731	chr2R	6087873	6169087	FBgn0000546
chr2R	6144741	6145006	0.000275	236.565615218243	chr2R	6087873	6169087	FBgn0000546
chr2R	6147083	6147537	3.55e-29	1890.16191454232	chr2R	6087873	6169087	FBgn0000546
chr2R	6626615	6626748	0.0682	77.4816890105055	chr2R	6625242	6633090	FBgn0262736
chr2R	6628268	6628499	4.7e-08	486.855280046172	chr2R	6625242	6633090	FBgn0262736
chr2R	6690891	6691009	0.00343	163.75151416528	chr2R	6675822	6693162	FBgn0033092
chr2R	6746325	6746412	6.68e-08	476.711533127991	chr2R	6746381	6748954	FBgn0042083
chr2R	6776137	6776585	3.11e-09	565.208765472608	chr2R	6759715	6798941	FBgn0085421
chr2R	6791476	6792250	4.65e-07	420.725318959817	chr2R	6759715	6798941	FBgn0085421
chr2R	6805522	6805891	5.88e-10	613.26929587624	chr2R	6807626	6809172	FBgn0014028
chr2R	6834192	6834979	1.06e-05	330.511524192967	chr2R	6828356	6838360	FBgn0033108
chr2R	6835502	6835666	0.00686	143.75151416528	chr2R	6828356	6838360	FBgn0033108
chr2R	6835977	6836090	0.000286	235.433944650916	chr2R	6828356	6838360	FBgn0033108
chr2R	6895817	6896339	1.1e-30	1990.40678645742	chr2R	6891760	6922613	FBgn0050158
chr2R	6896652	6897011	7.04e-20	1272.45972937769	chr2R	6891760	6922613	FBgn0050158
chr2R	6909980	6910119	0.0364	95.5983547870151	chr2R	6891760	6922613	FBgn0050158
chr2R	6918248	6918979	1.53e-13	851.430671612356	chr2R	6891760	6922613	FBgn0050158
chr2R	7049030	7049288	7.59e-06	340.149373673669	chr2R	7049238	7051964	FBgn0016032
chr2R	7050067	7050213	1e-06	398.631371386483	chr2R	7049238	7051964	FBgn0016032
chr2R	7050392	7050870	6.97e-55	3598.09773125422	chr2R	7049238	7051964	FBgn0016032
chr2R	7246358	7246759	0.00186	181.409633266576	chr2R	7243024	7245776	FBgn0026602
chr2R	7500326	7500680	4.15e-05	291.130582759545	chr2R	7500147	7508625	FBgn0261397
chr2R	7510091	7510230	3.06e-06	366.360738328125	chr2R	7508527	7510357	FBgn0033184
chr2R	7529259	7529434	4.35e-05	289.772501469509	chr2R	7526118	7532981	FBgn0033188
chr2R	7529696	7529821	2.81e-07	435.258530675307	chr2R	7526118	7532981	FBgn0033188
chr2R	7548260	7548615	1.34e-13	855.256644657053	chr2R	7540111	7564435	FBgn0033192
chr2R	7548710	7548856	0.00276	170.022320353173	chr2R	7540111	7564435	FBgn0033192
chr2R	7554394	7554826	2.12e-05	310.511524192967	chr2R	7540111	7564435	FBgn0033192
chr2R	7556810	7557127	0.0129	125.529702482524	chr2R	7540111	7564435	FBgn0033192
chr2R	7597817	7597898	0.00216	177.095059445467	chr2R	7595265	7620711	FBgn0033196
chr2R	7614278	7614596	0.0014	189.607149149837	chr2R	7595265	7620711	FBgn0033196
chr2R	7615197	7615423	1.31e-07	457.278597048976	chr2R	7595265	7620711	FBgn0033196
chr2R	7760446	7760556	9.44e-24	1529.74974835419	chr2R	7737019	7782637	FBgn0286778
chr2R	7764093	7764275	0.0207	111.884508441002	chr2R	7737019	7782637	FBgn0286778
chr2R	7774042	7774153	0.0202	112.590017935953	chr2R	7737019	7782637	FBgn0286778
chr2R	7778942	7779212	3.28e-15	962.304512169342	chr2R	7737019	7782637	FBgn0286778
chr2R	7779479	7779694	3.67e-12	759.747141511597	chr2R	7737019	7782637	FBgn0286778
chr2R	7779860	7779968	1.23e-33	2186.49937631437	chr2R	7737019	7782637	FBgn0286778
chr2R	7825169	7825272	5.71e-15	946.308613554446	chr2R	7825289	7827319	FBgn0003082
chr2R	7838192	7838530	0.0245	107.021488810938	chr2R	7834812	7885982	FBgn0085390
chr2R	7839709	7839871	9.17e-05	268.25437481233	chr2R	7834812	7885982	FBgn0085390
chr2R	7841394	7841789	6.32e-08	478.31000401393	chr2R	7834812	7885982	FBgn0085390
chr2R	7849713	7849825	0.00764	140.644232928021	chr2R	7834812	7885982	FBgn0085390
chr2R	7855770	7855953	9.33e-06	334.193829764943	chr2R	7834812	7885982	FBgn0085390
chr2R	7874167	7874418	5.77e-18	1145.32268778204	chr2R	7834812	7885982	FBgn0085390
chr2R	7874898	7875417	1.4e-21	1385.50126330929	chr2R	7834812	7885982	FBgn0085390
chr2R	7879334	7879686	0.000101	265.467141731448	chr2R	7834812	7885982	FBgn0085390
chr2R	7890025	7890304	3.76e-07	426.855280046172	chr2R	7890025	7915032	FBgn0050377
chr2R	7895877	7895991	0.000107	263.802031658461	chr2R	7890025	7915032	FBgn0050377
chr2R	7949619	7949809	0.0188	114.662470557436	chr2R	7942043	7955882	FBgn0033236
chr2R	7951081	7951259	5.63e-06	348.768672940373	chr2R	7942043	7955882	FBgn0033236
chr2R	7971737	7971831	0.0247	106.786902959295	chr2R	7968129	7972003	FBgn0033244
chr2R	7989061	7989578	8.26e-05	271.269973855842	chr2R	7974115	7991862	FBgn0033246
chr2R	8000284	8000851	1.84e-55	3636.52678905045	chr2R	8000490	8002120	FBgn0033249
chr2R	8010337	8010476	1.17e-08	526.978324585804	chr2R	8009119	8013755	FBgn0033250
chr2R	8048064	8048346	1.94e-29	1907.59716198642	chr2R	8052080	8065554	FBgn0033252
chr2R	8052655	8052904	4.61e-13	819.605969657622	chr2R	8052080	8065554	FBgn0033252
chr2R	8053863	8053988	0.000553	216.408657981789	chr2R	8052080	8065554	FBgn0033252
chr2R	8099003	8099206	5.43e-09	549.128013119132	chr2R	8098684	8102306	FBgn0033259
chr2R	8144970	8145117	2.93e-06	367.613358093533	chr2R	8136986	8156654	FBgn0263593
chr2R	8145966	8146138	0.000812	205.32465304278	chr2R	8136986	8156654	FBgn0263593
chr2R	8154015	8154466	6.69e-15	941.738304248874	chr2R	8136986	8156654	FBgn0263593
chr2R	8155545	8156107	8.98e-08	468.17418628265	chr2R	8136986	8156654	FBgn0263593
chr2R	8156238	8156421	0.00207	178.32307033875	chr2R	8136986	8156654	FBgn0263593
chr2R	8479250	8479401	2.07e-09	576.954441725233	chr2R	8473956	8532294	FBgn0050361
chr2R	8481271	8481553	6.18e-05	279.640672726143	chr2R	8473956	8532294	FBgn0050361
chr2R	8484800	8485354	1.49e-33	2180.96629601191	chr2R	8473956	8532294	FBgn0050361
chr2R	8495052	8495310	0.000204	245.182864547054	chr2R	8473956	8532294	FBgn0050361
chr2R	8495981	8496125	2.02e-08	511.221389322437	chr2R	8473956	8532294	FBgn0050361
chr2R	8527873	8528031	8e-13	803.701304670714	chr2R	8473956	8532294	FBgn0050361
chr2R	8600303	8600690	7.7e-06	339.734202470333	chr2R	8600415	8612295	FBgn0267792
chr2R	8600975	8601300	1.1e-17	1126.7054817867	chr2R	8600415	8612295	FBgn0267792
chr2R	8601475	8601871	5.9e-11	679.60988178573	chr2R	8600415	8612295	FBgn0267792
chr2R	8725482	8725598	5.99e-05	280.541689428455	chr2R	8724258	8728999	FBgn0005695
chr2R	8802067	8802185	3.02e-31	2027.70444783916	chr2R	8798489	8856091	FBgn0024189
chr2R	8804467	8805305	3.2e-60	3952.75227576258	chr2R	8798489	8856091	FBgn0024189
chr2R	8807395	8807727	1.42e-13	853.583486076115	chr2R	8798489	8856091	FBgn0024189
chr2R	8808594	8808729	7.54e-21	1336.91850938281	chr2R	8798489	8856091	FBgn0024189
chr2R	8810332	8810754	2.59e-18	1168.43507220121	chr2R	8798489	8856091	FBgn0024189
chr2R	8811085	8811351	0.00443	156.369551717636	chr2R	8798489	8856091	FBgn0024189
chr2R	8813653	8814265	1.33e-11	722.59565596069	chr2R	8798489	8856091	FBgn0024189
chr2R	8818360	8818972	1.86e-06	380.725318959817	chr2R	8798489	8856091	FBgn0024189
chr2R	8820145	8820639	3.9e-09	558.677574600228	chr2R	8798489	8856091	FBgn0024189
chr2R	8821887	8822130	7.33e-05	274.716545521555	chr2R	8798489	8856091	FBgn0024189
chr2R	8822531	8822870	1.28e-17	1122.3326760572	chr2R	8798489	8856091	FBgn0024189
chr2R	8822958	8823129	6.87e-13	808.095102689847	chr2R	8798489	8856091	FBgn0024189
chr2R	8825747	8825982	0.000104	264.622577023662	chr2R	8798489	8856091	FBgn0024189
chr2R	8832796	8833061	2.85e-05	301.973571103189	chr2R	8798489	8856091	FBgn0024189
chr2R	8836697	8836992	2.03e-24	1574.09589099772	chr2R	8798489	8856091	FBgn0024189
chr2R	8837057	8837155	4.04e-10	624.098513117931	chr2R	8798489	8856091	FBgn0024189
chr2R	8840991	8841485	2.3e-05	308.160132265343	chr2R	8798489	8856091	FBgn0024189
chr2R	8864466	8864643	3.68e-15	958.984313140563	chr2R	8860364	8888097	FBgn0011286
chr2R	8872156	8872337	3.39e-05	296.967104021504	chr2R	8860364	8888097	FBgn0011286
chr2R	9122795	9123219	4.52e-08	487.982039729169	chr2R	9122125	9123309	FBgn0033381
chr2R	9222196	9222348	4.03e-07	424.854336509166	chr2R	9227785	9247249	FBgn0010114
chr2R	9226765	9227056	1.11e-13	860.690111139206	chr2R	9227785	9247249	FBgn0010114
chr2R	9231586	9231772	0.00125	192.877123795494	chr2R	9227785	9247249	FBgn0010114
chr2R	9233276	9233936	1.4e-09	588.23852053632	chr2R	9227785	9247249	FBgn0010114
chr2R	9307514	9307770	0.0269	104.325000339857	chr2R	9302823	9308722	FBgn0033402
chr2R	9308306	9308516	2.46e-08	505.535328870688	chr2R	9302823	9308722	FBgn0033402
chr2R	9330421	9330575	0.0323	99.0464404971105	chr2R	9309296	9351655	FBgn0033403
chr2R	9330421	9330575	0.0323	99.0464404971105	chr2R	9309296	9389467	FBgn0033405
chr2R	9333060	9333502	7.28e-12	739.983973764487	chr2R	9309296	9351655	FBgn0033403
chr2R	9333060	9333502	7.28e-12	739.983973764487	chr2R	9309296	9389467	FBgn0033405
chr2R	9333599	9333716	0.0266	104.648598880965	chr2R	9309296	9351655	FBgn0033403
chr2R	9333599	9333716	0.0266	104.648598880965	chr2R	9309296	9389467	FBgn0033405
chr2R	9361861	9362247	0.00212	177.634400397472	chr2R	9309296	9389467	FBgn0033405
chr2R	9414217	9414421	7.43e-15	938.711184250931	chr2R	9414342	9417846	FBgn0041087
chr2R	9419733	9419977	1.39e-09	588.44535942075	chr2R	9414342	9417846	FBgn0041087
chr2R	9433366	9433482	1.21e-15	991.078287516211	chr2R	9426439	9434638	FBgn0017558
chr2R	9446823	9446945	0.000912	201.973571103189	chr2R	9446046	9480076	FBgn0259234
chr2R	9465406	9465567	1.99e-06	378.776002771105	chr2R	9446046	9480076	FBgn0259234
chr2R	9472806	9473073	9.22e-10	600.29028396438	chr2R	9446046	9480076	FBgn0259234
chr2R	9578666	9578810	0.0173	117.061683038255	chr2R	9577427	9581847	FBgn0033426
chr2R	9616808	9617367	6e-06	346.93212137206	chr2R	9611139	9683858	FBgn0033438
chr2R	9620546	9620846	1.01e-21	1394.92269399315	chr2R	9611139	9683858	FBgn0033438
chr2R	9622082	9622559	0.027	104.217935649972	chr2R	9611139	9683858	FBgn0033438
chr2R	9623498	9624000	0.0182	115.598354787015	chr2R	9611139	9683858	FBgn0033438
chr2R	9634235	9634602	0.0128	125.754247590989	chr2R	9611139	9683858	FBgn0033438
chr2R	9635891	9636098	1.07e-06	396.679155453955	chr2R	9611139	9683858	FBgn0033438
chr2R	9638813	9638952	0.00207	178.32307033875	chr2R	9611139	9683858	FBgn0033438
chr2R	9641015	9641714	1.31e-30	1985.36552069716	chr2R	9611139	9683858	FBgn0033438
chr2R	9644006	9644374	1.75e-27	1777.69407279802	chr2R	9611139	9683858	FBgn0033438
chr2R	9646216	9646381	2.42e-11	705.324039925222	chr2R	9611139	9683858	FBgn0033438
chr2R	9646597	9646833	1.63e-17	1115.35811297258	chr2R	9611139	9683858	FBgn0033438
chr2R	9647972	9648510	1.38e-57	3777.70466283152	chr2R	9611139	9683858	FBgn0033438
chr2R	9648724	9648872	2.15e-14	908.053133372167	chr2R	9611139	9683858	FBgn0033438
chr2R	9649143	9649484	2.08e-18	1174.76244359212	chr2R	9611139	9683858	FBgn0033438
chr2R	9659984	9660171	1.55e-15	983.933064156219	chr2R	9611139	9683858	FBgn0033438
chr2R	9662119	9662345	5.48e-10	615.302101113756	chr2R	9611139	9683858	FBgn0033438
chr2R	9668544	9668910	0.00203	178.886091145033	chr2R	9611139	9683858	FBgn0033438
chr2R	9675868	9676106	6.47e-13	809.825990426359	chr2R	9611139	9683858	FBgn0033438
chr2R	9678949	9679091	7.83e-39	2531.72366786182	chr2R	9611139	9683858	FBgn0033438
chr2R	9679860	9680259	7.31e-07	407.672505160676	chr2R	9611139	9683858	FBgn0033438
chr2R	9680578	9680766	2.58e-15	969.231007153238	chr2R	9611139	9683858	FBgn0033438
chr2R	9682813	9682947	3.28e-22	1427.37444545357	chr2R	9611139	9683858	FBgn0033438
chr2R	9683071	9683981	8.56e-15	934.62621253368	chr2R	9611139	9683858	FBgn0033438
chr2R	9752295	9752608	3.97e-25	1621.18126729632	chr2R	9753697	9765518	FBgn0005614
chr2R	9755978	9756269	0.000291	234.933864528318	chr2R	9753697	9765518	FBgn0005614
chr2R	9756463	9756634	7.18e-08	474.628818301011	chr2R	9753697	9765518	FBgn0005614
chr2R	9759747	9760034	4.21e-20	1287.29483328911	chr2R	9753697	9765518	FBgn0005614
chr2R	9760415	9760906	8.06e-20	1268.55564117988	chr2R	9753697	9765518	FBgn0005614
chr2R	9762138	9762247	1.49e-07	453.563686670482	chr2R	9753697	9765518	FBgn0005614
chr2R	9875052	9875374	1.21e-31	2054.09527788017	chr2R	9864510	9875072	FBgn0285962
chr2R	9924155	9924406	0.0103	132.024237047325	chr2R	9913496	9958858	FBgn0011656
chr2R	9933938	9934255	0.00912	135.535009205441	chr2R	9913496	9958858	FBgn0011656
chr2R	9999507	9999771	2.71e-06	369.865514354901	chr2R	9993890	10026042	FBgn0022382
chr2R	10013441	10013748	4.97e-05	285.927892452985	chr2R	9993890	10026042	FBgn0022382
chr2R	10022240	10022557	1.21e-07	459.569792334233	chr2R	9993890	10026042	FBgn0022382
chr2R	10048051	10048412	0.00344	163.667514394694	chr2R	10048353	10050066	FBgn0040773
chr2R	10116719	10116859	0.000689	210.064167932398	chr2R	10109740	10117457	FBgn0003071
chr2R	10151830	10151963	3.45e-10	628.653691739656	chr2R	10145897	10192394	FBgn0033494
chr2R	10173517	10173991	0.0213	111.060055186472	chr2R	10145897	10192394	FBgn0033494
chr2R	10190395	10190808	0.000364	228.47547858251	chr2R	10145897	10192394	FBgn0033494
chr2R	10202325	10202641	0.0119	127.85789232483	chr2R	10203995	10237348	FBgn0000448
chr2R	10251822	10251974	1.16e-10	660.103122870416	chr2R	10249220	10255495	FBgn0033500
chr2R	10319924	10320096	1.29e-08	524.161073869007	chr2R	10313891	10322104	FBgn0026403
chr2R	10327399	10327632	1.48e-05	320.880865971652	chr2R	10322195	10416996	FBgn0261698
chr2R	10355042	10355225	0.000101	265.467141731448	chr2R	10322195	10416996	FBgn0261698
chr2R	10356381	10356663	0.0781	73.5706728281494	chr2R	10322195	10416996	FBgn0261698
chr2R	10356381	10356663	0.0781	73.5706728281494	chr2R	10356171	10356800	FBgn0261686
chr2R	10361226	10361433	2.63e-09	570.045801089374	chr2R	10322195	10416996	FBgn0261698
chr2R	10441137	10441601	4.71e-13	818.986763473953	chr2R	10437985	10465701	FBgn0001122
chr2R	10442430	10442560	1.91e-13	845.029851905494	chr2R	10437985	10465701	FBgn0001122
chr2R	10745088	10745266	0.0131	125.08578756024	chr2R	10740054	10798709	FBgn0053144
chr2R	10750466	10751047	1.66e-17	1114.83188743026	chr2R	10740054	10798709	FBgn0053144
chr2R	10753359	10753606	1.67e-23	1513.2899615942	chr2R	10740054	10798709	FBgn0053144
chr2R	10762442	10762577	1.28e-17	1122.3326760572	chr2R	10740054	10798709	FBgn0053144
chr2R	10771510	10772024	0.0188	114.662470557436	chr2R	10740054	10798709	FBgn0053144
chr2R	10772165	10772418	0.000168	250.785022930908	chr2R	10740054	10798709	FBgn0053144
chr2R	10773180	10773750	1.22e-24	1588.78786259017	chr2R	10740054	10798709	FBgn0053144
chr2R	10784379	10784888	1.63e-18	1181.79667487032	chr2R	10740054	10798709	FBgn0053144
chr2R	10784379	10784888	1.63e-18	1181.79667487032	chr2R	10782895	10785597	FBgn0265345
chr2R	10785421	10785552	6.99e-07	408.964084172217	chr2R	10740054	10798709	FBgn0053144
chr2R	10785421	10785552	6.99e-07	408.964084172217	chr2R	10782895	10785597	FBgn0265345
chr2R	10788762	10789177	0.0393	93.3865375458169	chr2R	10740054	10798709	FBgn0053144
chr2R	10839194	10839279	0.011	130.127053320496	chr2R	10839102	10874771	FBgn0050015
chr2R	10853887	10854235	1.75e-06	382.484272945331	chr2R	10839102	10874771	FBgn0050015
chr2R	10855795	10855921	0.000453	222.164026585559	chr2R	10839102	10874771	FBgn0050015
chr2R	10855972	10856253	0.00242	173.815544743244	chr2R	10839102	10874771	FBgn0050015
chr2R	10874288	10874559	0.0749	74.777809421814	chr2R	10839102	10874771	FBgn0050015
chr2R	11176644	11177110	1.1e-15	993.82835799121	chr2R	11159086	11217394	FBgn0003396
chr2R	11182879	11183045	0.000248	239.547445178746	chr2R	11159086	11217394	FBgn0003396
chr2R	11184654	11185065	0.000678	210.528542123757	chr2R	11159086	11217394	FBgn0003396
chr2R	11196922	11197036	5.82e-10	613.565235914801	chr2R	11159086	11217394	FBgn0003396
chr2R	11197217	11197603	1.45e-25	1650.24298943888	chr2R	11159086	11217394	FBgn0003396
chr2R	11198187	11198297	6.57e-09	543.629189668773	chr2R	11159086	11217394	FBgn0003396
chr2R	11199643	11200027	4.1e-07	424.357455089616	chr2R	11159086	11217394	FBgn0003396
chr2R	11202323	11203083	4.16e-09	556.815386512398	chr2R	11159086	11217394	FBgn0003396
chr2R	11203496	11203795	5.82e-11	680.003797812549	chr2R	11159086	11217394	FBgn0003396
chr2R	11203907	11204072	5.75e-11	680.352941754079	chr2R	11159086	11217394	FBgn0003396
chr2R	11204476	11204819	4.1e-05	291.480331294122	chr2R	11159086	11217394	FBgn0003396
chr2R	11211157	11211358	4.62e-16	1018.85913333113	chr2R	11159086	11217394	FBgn0003396
chr2R	11279883	11280190	4.04e-06	358.344265526942	chr2R	11279725	11281033	FBgn0041174
chr2R	11637127	11637405	6.55e-23	1473.85702551519	chr2R	11619479	11640941	FBgn0033638
chr2R	11637485	11637755	0.000367	228.238646329619	chr2R	11619479	11640941	FBgn0033638
chr2R	11649125	11649315	3.3e-12	762.813422283545	chr2R	11641477	11651616	FBgn0033639
chr2R	11649650	11650029	3.02e-14	898.248895577454	chr2R	11641477	11651616	FBgn0033639
chr2R	11743681	11743906	3.45e-18	1160.16218692163	chr2R	11756817	11814424	FBgn0033652
chr2R	11755056	11755304	4.46e-11	687.683306672308	chr2R	11756817	11814424	FBgn0033652
chr2R	11760947	11761277	8.47e-19	1200.68543666605	chr2R	11756817	11814424	FBgn0033652
chr2R	11763215	11763599	5.53e-11	681.47859126602	chr2R	11756817	11814424	FBgn0033652
chr2R	11781890	11782096	1.84e-19	1244.73856073155	chr2R	11756817	11814424	FBgn0033652
chr2R	11783268	11783527	3.56e-09	561.309512255892	chr2R	11756817	11814424	FBgn0033652
chr2R	11811251	11811549	6.1e-22	1409.47217689693	chr2R	11756817	11814424	FBgn0033652
chr2R	11819854	11820094	0.0475	87.9185735266228	chr2R	11825345	11827097	FBgn0033653
chr2R	11821846	11822166	0.0103	132.024237047325	chr2R	11825345	11827097	FBgn0033653
chr2R	11824188	11824296	8.82e-17	1066.63997914605	chr2R	11825345	11827097	FBgn0033653
chr2R	11830916	11831103	0.00354	162.840698487076	chr2R	11827170	11839825	FBgn0033654
chr2R	11833672	11833819	0.0188	114.662470557436	chr2R	11827170	11839825	FBgn0033654
chr2R	11834829	11835156	0.00106	197.634400397472	chr2R	11827170	11839825	FBgn0033654
chr2R	11836628	11836924	0.0201	112.73321376741	chr2R	11827170	11839825	FBgn0033654
chr2R	11838295	11838485	0.0211	111.332263816845	chr2R	11827170	11839825	FBgn0033654
chr2R	12056591	12056809	1.29e-05	324.845388175766	chr2R	12055089	12062866	FBgn0028407
chr2R	12094162	12094772	5.18e-15	949.119386507972	chr2R	12085194	12119340	FBgn0086677
chr2R	12105792	12106474	1.18e-40	2652.76673871815	chr2R	12085194	12119340	FBgn0086677
chr2R	12107207	12107598	0.00293	168.297672400291	chr2R	12085194	12119340	FBgn0086677
chr2R	12173281	12173427	0.00176	183.00417711599	chr2R	12166295	12174264	FBgn0014184
chr2R	12260306	12260575	1.83e-16	1045.58011739377	chr2R	12259398	12278809	FBgn0000253
chr2R	12260306	12260575	1.83e-16	1045.58011739377	chr2R	12259409	12260813	FBgn0264501
chr2R	12293210	12293677	0.00279	169.710383252152	chr2R	12279771	12300795	FBgn0261611
chr2R	12293950	12294167	0.00372	161.409633266576	chr2R	12279771	12300795	FBgn0261611
chr2R	12437542	12437860	1.95e-07	445.800450804733	chr2R	12437345	12452916	FBgn0033739
chr2R	12447135	12447274	2.52e-09	571.278582405221	chr2R	12437345	12452916	FBgn0033739
chr2R	12498232	12498416	0.000735	208.199362592009	chr2R	12487451	12507333	FBgn0045063
chr2R	12498232	12498416	0.000735	208.199362592009	chr2R	12495672	12501459	FBgn0050044
chr2R	12499133	12499674	1.81e-14	913.020072622292	chr2R	12487451	12507333	FBgn0045063
chr2R	12499133	12499674	1.81e-14	913.020072622292	chr2R	12495672	12501459	FBgn0050044
chr2R	12613126	12613237	0.0793	73.1307064769094	chr2R	12612740	12623197	FBgn0004435
chr2R	12615142	12615268	5.97e-08	479.953876552176	chr2R	12612740	12623197	FBgn0004435
chr2R	12694408	12694640	3.44e-08	495.860323883431	chr2R	12691308	12692690	FBgn0033769
chr2R	12754925	12755115	4.31e-06	356.477614000196	chr2R	12753026	12756414	FBgn0026619
chr2R	12785429	12785830	3.55e-15	960.022047973862	chr2R	12780541	12802010	FBgn0003326
chr2R	12785429	12785830	3.55e-15	960.022047973862	chr2R	12783611	12799259	FBgn0266630
chr2R	12786643	12786868	9.82e-08	465.594034691179	chr2R	12780541	12802010	FBgn0003326
chr2R	12786643	12786868	9.82e-08	465.594034691179	chr2R	12783611	12799259	FBgn0266630
chr2R	12788109	12788357	1.03e-07	464.217046536061	chr2R	12780541	12802010	FBgn0003326
chr2R	12788109	12788357	1.03e-07	464.217046536061	chr2R	12783611	12799259	FBgn0266630
chr2R	12911977	12912609	1.24e-53	3515.03697816836	chr2R	12915994	12923734	FBgn0010488
chr2R	12913505	12913980	4.75e-25	1616.00549717481	chr2R	12915994	12923734	FBgn0010488
chr2R	13006534	13006752	2.71e-38	2495.89949508281	chr2R	12996501	13007911	FBgn0265623
chr2R	13007385	13007503	6.24e-33	2139.64162204391	chr2R	12996501	13007911	FBgn0265623
chr2R	13011290	13011963	1.82e-69	4566.98200193608	chr2R	12996501	13007911	FBgn0265623
chr2R	13012591	13012879	1.4e-19	1252.62413951379	chr2R	12996501	13007911	FBgn0265623
chr2R	13022271	13022560	9.68e-77	5050.26912517654	chr2R	12996501	13007911	FBgn0265623
chr2R	13022836	13023055	3.15e-28	1827.17269656467	chr2R	12996501	13007911	FBgn0265623
chr2R	13127127	13127639	6.41e-10	610.779131840592	chr2R	13127915	13129052	FBgn0033793
chr2R	13159015	13159200	8.27e-07	404.1121866963	chr2R	13158666	13160190	FBgn0085468
chr2R	13159779	13160499	1.97e-72	4764.01254404417	chr2R	13158666	13160190	FBgn0085468
chr2R	13229667	13229998	0.00592	148.003742176157	chr2R	13228276	13230234	FBgn0033812
chr2R	13234959	13235090	0.00308	166.857078674838	chr2R	13231758	13235296	FBgn0033814
chr2R	13349436	13349621	4.42e-12	754.381815380633	chr2R	13353638	13354499	FBgn0033828
chr2R	13350207	13350753	2.91e-34	2228.09072146074	chr2R	13353638	13354499	FBgn0033828
chr2R	13351150	13351672	1.17e-44	2918.76655290471	chr2R	13353638	13354499	FBgn0033828
chr2R	13351838	13351924	5.67e-05	282.125834785386	chr2R	13353638	13354499	FBgn0033828
chr2R	13365501	13365732	2.09e-13	842.431245824591	chr2R	13361825	13362835	FBgn0266851
chr2R	13366850	13367496	5.65e-20	1278.80622060439	chr2R	13361825	13362835	FBgn0266851
chr2R	13368085	13368546	3.05e-15	964.402243612698	chr2R	13361825	13362835	FBgn0266851
chr2R	13438573	13438885	6.62e-13	809.164680330064	chr2R	13414978	13439051	FBgn0259221
chr2R	13447375	13447737	1.45e-11	720.103122870416	chr2R	13439314	13450475	FBgn0013765
chr2R	13448525	13448773	0.00505	152.590017935953	chr2R	13439314	13450475	FBgn0013765
chr2R	13520579	13520914	1.38e-06	389.338006046415	chr2R	13513132	13534251	FBgn0260964
chr2R	13521759	13521956	1.03e-15	995.725541718039	chr2R	13513132	13534251	FBgn0260964
chr2R	13532848	13533416	3.24e-47	3088.69253293192	chr2R	13513132	13534251	FBgn0260964
chr2R	13539742	13540107	1.59e-20	1315.39070264475	chr2R	13537371	13547577	FBgn0033853
chr2R	13617117	13617325	3.87e-78	5143.16115669689	chr2R	13623044	13749367	FBgn0000633
chr2R	13617486	13617943	6.53e-52	3400.66355884742	chr2R	13623044	13749367	FBgn0000633
chr2R	13619362	13619971	1.05e-10	662.977832419645	chr2R	13623044	13749367	FBgn0000633
chr2R	13621239	13621533	9.01e-75	4919.46160021027	chr2R	13623044	13749367	FBgn0000633
chr2R	13626870	13627583	3.41e-12	761.867307987978	chr2R	13623044	13749367	FBgn0000633
chr2R	13631942	13632115	7.76e-20	1269.6501049067	chr2R	13623044	13749367	FBgn0000633
chr2R	13641118	13641307	5.03e-05	285.58164148812	chr2R	13623044	13749367	FBgn0000633
chr2R	13649462	13649628	0.000367	228.238646329619	chr2R	13623044	13749367	FBgn0000633
chr2R	13653755	13654077	6.37e-05	278.766942039105	chr2R	13623044	13749367	FBgn0000633
chr2R	13671116	13671247	3.08e-10	631.927011959069	chr2R	13623044	13749367	FBgn0000633
chr2R	13671116	13671247	3.08e-10	631.927011959069	chr2R	13667736	13671594	FBgn0033864
chr2R	13673410	13673850	3.76e-26	1689.18795610337	chr2R	13623044	13749367	FBgn0000633
chr2R	13674027	13674315	5.08e-09	551.050487139776	chr2R	13623044	13749367	FBgn0000633
chr2R	13674027	13674315	5.08e-09	551.050487139776	chr2R	13673970	13674633	FBgn0266392
chr2R	13676066	13677103	2.07e-10	643.39300362298	chr2R	13623044	13749367	FBgn0000633
chr2R	13680777	13681228	2.16e-14	907.919240320687	chr2R	13623044	13749367	FBgn0000633
chr2R	13681458	13682064	6.48e-24	1540.60560928374	chr2R	13623044	13749367	FBgn0000633
chr2R	13685086	13685227	4.68e-09	553.416886483552	chr2R	13623044	13749367	FBgn0000633
chr2R	13688728	13689075	0.00155	186.670321383251	chr2R	13623044	13749367	FBgn0000633
chr2R	13693992	13694385	2e-05	312.192809488736	chr2R	13623044	13749367	FBgn0000633
chr2R	13700101	13700247	5.24e-08	483.717158946723	chr2R	13623044	13749367	FBgn0000633
chr2R	13702404	13703111	0.000106	264.072962295219	chr2R	13623044	13749367	FBgn0000633
chr2R	13703766	13703888	2.9e-08	500.787437177174	chr2R	13623044	13749367	FBgn0000633
chr2R	13705597	13705840	1.22e-16	1057.27936740819	chr2R	13623044	13749367	FBgn0000633
