chr2L	6598336	6598474	5.25e-39	2543.25756555657	chr2L	6568400	6601068	FBgn0031835
chr2L	6598708	6598873	5.38e-07	416.517809828593	chr2L	6568400	6601068	FBgn0031835
chr2L	6600919	6601275	1.09e-34	2256.42454182336	chr2L	6568400	6601068	FBgn0031835
chr2L	6601417	6602293	6.03e-05	280.349649446229	chr2L	6568400	6601068	FBgn0031835
chr2L	6602696	6602897	0.00375	161.177873781071	chr2L	6568400	6601068	FBgn0031835
chr2L	6611252	6611707	5.55e-11	681.374425445965	chr2L	6611011	6617117	FBgn0031836
chr2L	6615446	6615638	5.99e-05	280.541689428455	chr2L	6611011	6617117	FBgn0031836
chr2L	6648036	6648250	0.000218	243.267684890945	chr2L	6632798	6649114	FBgn0051635
chr2L	6649589	6649714	0.000166	251.130582759545	chr2L	6649388	6654574	FBgn0286898
chr2L	6656288	6656470	1.25e-05	325.754247590989	chr2L	6654760	6656321	FBgn0051633
chr2L	6658427	6658562	0.0343	97.3129522675328	chr2L	6658517	6662033	FBgn0028467
chr2L	6683807	6684436	0.000942	201.039706394228	chr2L	6677835	6684364	FBgn0028703
chr2L	6742012	6742208	8.3e-10	603.323392248281	chr2L	6742502	6756133	FBgn0031855
chr2L	6742362	6742651	1.66e-21	1380.58613502125	chr2L	6742502	6756133	FBgn0031855
chr2L	6743335	6743705	8.86e-10	601.439485001867	chr2L	6742502	6756133	FBgn0031855
chr2L	6743789	6744289	2.41e-17	1104.0748893326	chr2L	6742502	6756133	FBgn0031855
chr2L	6747167	6747307	5.55e-13	814.251549241459	chr2L	6742502	6756133	FBgn0031855
chr2L	6749658	6750012	1.81e-17	1112.33575831553	chr2L	6742502	6756133	FBgn0031855
chr2L	6751029	6751432	9.48e-11	665.926439692749	chr2L	6742502	6756133	FBgn0031855
chr2L	6773630	6774236	2.22e-27	1770.82997770767	chr2L	6774041	6778444	FBgn0031858
chr2L	6774480	6775536	2.8e-52	3425.09668213945	chr2L	6774041	6778444	FBgn0031858
chr2L	6782487	6782889	4.46e-16	1019.87611616104	chr2L	6778555	6786861	FBgn0015776
chr2L	6783132	6783614	0.00029	235.033189586185	chr2L	6778555	6786861	FBgn0015776
chr2L	6872734	6872966	8.81e-08	468.725654799064	chr2L	6872714	6874378	FBgn0266219
chr2L	6873172	6873525	3.49e-05	296.128268760038	chr2L	6872714	6874378	FBgn0266219
chr2L	6873906	6874526	1.69e-29	1911.57783010452	chr2L	6872714	6874378	FBgn0266219
chr2L	6874824	6875317	5.28e-36	2343.77746972723	chr2L	6874900	6906656	FBgn0031866
chr2L	6875514	6876007	5.04e-44	2876.62824882638	chr2L	6874900	6906656	FBgn0031866
chr2L	6882980	6883530	1.5e-48	3177.35172107744	chr2L	6874900	6906656	FBgn0031866
chr2L	6884995	6885850	7.93e-47	3062.86599187554	chr2L	6874900	6906656	FBgn0031866
chr2L	6886172	6886869	3.01e-27	1762.04590149948	chr2L	6874900	6906656	FBgn0031866
chr2L	6887777	6887975	0.0132	124.86636520382	chr2L	6874900	6906656	FBgn0031866
chr2L	6892356	6892488	0.000541	217.041675709947	chr2L	6874900	6906656	FBgn0031866
chr2L	6896128	6896474	2.95e-36	2360.57392922941	chr2L	6874900	6906656	FBgn0031866
chr2L	6896708	6897011	3.44e-54	3552.0341711798	chr2L	6874900	6906656	FBgn0031866
chr2L	6897187	6897406	2.49e-14	903.816951722594	chr2L	6874900	6906656	FBgn0031866
chr2L	6913701	6913896	0.000707	209.320043290296	chr2L	6911090	6914138	FBgn0011737
chr2L	7032532	7032831	0.0235	108.223908659689	chr2L	7030493	7032606	FBgn0031882
chr2L	7032532	7032831	0.0235	108.223908659689	chr2L	7032721	7037878	FBgn0031883
chr2L	7038220	7038752	1.51e-09	586.056086088718	chr2L	7037823	7056010	FBgn0262872
chr2L	7038933	7039049	4.42e-07	422.189005891897	chr2L	7037823	7056010	FBgn0262872
chr2L	7049779	7050420	6.41e-09	544.340569942845	chr2L	7037823	7056010	FBgn0262872
chr2L	7056507	7057068	7.04e-10	608.074110400221	chr2L	7056301	7063586	FBgn0031885
chr2L	7097542	7097791	4.25e-22	1419.89910492543	chr2L	7098188	7157695	FBgn0085407
chr2L	7101732	7101999	4.71e-36	2347.07368712214	chr2L	7098188	7157695	FBgn0085407
chr2L	7102152	7102590	1.09e-44	2920.81016080083	chr2L	7098188	7157695	FBgn0085407
chr2L	7106685	7106980	0.000238	240.735016120325	chr2L	7098188	7157695	FBgn0085407
chr2L	7110734	7110811	9.13e-09	534.134759875535	chr2L	7098188	7157695	FBgn0085407
chr2L	7110895	7111179	8.32e-13	802.569634103387	chr2L	7098188	7157695	FBgn0085407
chr2L	7111445	7111764	9e-18	1132.4956141306	chr2L	7098188	7157695	FBgn0085407
chr2L	7111975	7112603	1.43e-05	321.872506548663	chr2L	7098188	7157695	FBgn0085407
chr2L	7116412	7116537	0.00324	165.395809431044	chr2L	7098188	7157695	FBgn0085407
chr2L	7122057	7122344	0.00988	133.225464857043	chr2L	7098188	7157695	FBgn0085407
chr2L	7129218	7129553	2.29e-19	1238.42572409075	chr2L	7098188	7157695	FBgn0085407
chr2L	7130619	7130958	5.98e-11	679.221271186752	chr2L	7098188	7157695	FBgn0085407
chr2L	7133901	7134332	1.06e-08	529.827209886208	chr2L	7098188	7157695	FBgn0085407
chr2L	7136681	7137052	1.25e-52	3448.36665678511	chr2L	7098188	7157695	FBgn0085407
chr2L	7141990	7142358	1.55e-05	319.547445178746	chr2L	7098188	7157695	FBgn0085407
chr2L	7141990	7142358	1.55e-05	319.547445178746	chr2L	7142304	7145263	FBgn0265823
chr2L	7142665	7143144	9.24e-32	2061.87612369508	chr2L	7098188	7157695	FBgn0085407
chr2L	7142665	7143144	9.24e-32	2061.87612369508	chr2L	7142304	7145263	FBgn0265823
chr2L	7144389	7144632	0.00505	152.590017935953	chr2L	7098188	7157695	FBgn0085407
chr2L	7144389	7144632	0.00505	152.590017935953	chr2L	7142304	7145263	FBgn0265823
chr2L	7148417	7148825	5.26e-21	1347.30854386234	chr2L	7098188	7157695	FBgn0085407
chr2L	7152198	7152806	1.31e-39	2583.31257777689	chr2L	7098188	7157695	FBgn0085407
chr2L	7157577	7157843	2.08e-18	1174.76244359212	chr2L	7098188	7157695	FBgn0085407
chr2L	7160877	7161715	1.1e-15	993.82835799121	chr2L	7098188	7157695	FBgn0085407
chr2L	7162157	7162632	2.83e-47	3092.59636813298	chr2L	7098188	7157695	FBgn0085407
chr2L	7162899	7163451	6.48e-31	2005.67554256797	chr2L	7098188	7157695	FBgn0085407
chr2L	7197036	7197258	3.87e-26	1688.35593801403	chr2L	7194908	7204264	FBgn0031896
chr2L	7197694	7197877	0.00407	158.815109803411	chr2L	7194908	7204264	FBgn0031896
chr2L	7199837	7200186	1.29e-08	524.161073869007	chr2L	7194908	7204264	FBgn0031896
chr2L	7200509	7200679	7.9e-05	272.555756422941	chr2L	7194908	7204264	FBgn0031896
chr2L	7200765	7201104	4.27e-05	290.308088091821	chr2L	7194908	7204264	FBgn0031896
chr2L	7202227	7202483	6.53e-08	477.366835346544	chr2L	7194908	7204264	FBgn0031896
chr2L	7202715	7202990	5.25e-11	682.977832419645	chr2L	7194908	7204264	FBgn0031896
chr2L	7204166	7204419	0.000425	224.004990765982	chr2L	7194908	7204264	FBgn0031896
chr2L	7211003	7211577	5.78e-13	813.079914816195	chr2L	7204538	7220033	FBgn0031897
chr2L	7211743	7212256	1.24e-60	3980.10691145259	chr2L	7204538	7220033	FBgn0031897
chr2L	7219333	7219572	0.0146	121.957756413389	chr2L	7204538	7220033	FBgn0031897
chr2L	7219930	7220215	0.000418	224.484188744866	chr2L	7204538	7220033	FBgn0031897
chr2L	7222467	7222738	0.0272	104.004990765982	chr2L	7220369	7223081	FBgn0263133
chr2L	7223015	7223185	4.53e-05	288.602588483306	chr2L	7220369	7223081	FBgn0263133
chr2L	7245365	7245801	2.53e-20	1301.98849025655	chr2L	7223328	7249343	FBgn0259111
chr2L	7246210	7246425	7.82e-31	2000.25204667951	chr2L	7223328	7249343	FBgn0259111
chr2L	7248794	7248969	3.87e-53	3482.19710925321	chr2L	7223328	7249343	FBgn0259111
chr2L	7249381	7249852	2.92e-09	567.027689697619	chr2L	7223328	7249343	FBgn0259111
chr2L	7358750	7359157	2.89e-05	301.571419634217	chr2L	7363379	7377528	FBgn0031903
chr2L	7387751	7388386	1.02e-07	464.498550240295	chr2L	7384486	7388253	FBgn0031904
chr2L	7427512	7427644	1.93e-06	379.659354436616	chr2L	7426866	7430329	FBgn0283658
chr2L	7436871	7437106	4.37e-07	422.517267689713	chr2L	7437492	7445882	FBgn0031914
chr2L	7437244	7437675	0.000448	222.484272945331	chr2L	7437492	7445882	FBgn0031914
chr2L	7437814	7438107	5.08e-13	816.804734730765	chr2L	7437492	7445882	FBgn0031914
chr2L	7483798	7483936	2.29e-23	1504.17997168174	chr2L	7472513	7496307	FBgn0260486
chr2L	7484607	7484988	6.13e-13	811.383563192393	chr2L	7472513	7496307	FBgn0260486
chr2L	7485513	7485729	1.58e-05	318.994318320689	chr2L	7472513	7496307	FBgn0260486
chr2L	7487472	7487853	5.7e-61	4002.53303737703	chr2L	7472513	7496307	FBgn0260486
chr2L	7491759	7491985	2.87e-57	3756.57701343357	chr2L	7472513	7496307	FBgn0260486
chr2L	7495205	7496080	3.6e-15	959.61849033511	chr2L	7472513	7496307	FBgn0260486
chr2L	7496188	7496545	0.00416	158.184015125914	chr2L	7472513	7496307	FBgn0260486
chr2L	7501742	7502534	3.99e-37	2418.2990152877	chr2L	7497805	7578980	FBgn0264895
chr2L	7503675	7503853	3.18e-05	298.812274178544	chr2L	7497805	7578980	FBgn0264895
chr2L	7503962	7504661	0.00739	141.604198405813	chr2L	7497805	7578980	FBgn0264895
chr2L	7513535	7513647	4.97e-11	684.559263839468	chr2L	7497805	7578980	FBgn0264895
chr2L	7517018	7517972	1.92e-09	579.124930860797	chr2L	7497805	7578980	FBgn0264895
chr2L	7519899	7520029	7.41e-06	340.841900535861	chr2L	7497805	7578980	FBgn0264895
chr2L	7522386	7523172	6.56e-12	742.9888264761	chr2L	7497805	7578980	FBgn0264895
chr2L	7525689	7525955	0.00071	209.197867098643	chr2L	7497805	7578980	FBgn0264895
chr2L	7526954	7527446	3.58e-29	1889.91910328488	chr2L	7497805	7578980	FBgn0264895
chr2L	7530484	7530702	0.000102	265.182864547054	chr2L	7497805	7578980	FBgn0264895
chr2L	7530845	7531052	1.26e-06	391.96289671198	chr2L	7497805	7578980	FBgn0264895
chr2L	7534343	7534583	3.95e-07	425.432880218436	chr2L	7497805	7578980	FBgn0264895
chr2L	7534968	7535208	0.000721	208.754262401667	chr2L	7497805	7578980	FBgn0264895
chr2L	7541099	7541429	1.52e-06	386.549944913106	chr2L	7497805	7578980	FBgn0264895
chr2L	7568568	7568798	6.35e-12	743.927610935271	chr2L	7497805	7578980	FBgn0264895
chr2L	7576371	7576803	0.00676	144.175220763093	chr2L	7497805	7578980	FBgn0264895
chr2L	7641700	7641911	2.99e-07	433.467023595763	chr2L	7642005	7675078	FBgn0264087
chr2L	7644456	7644655	1.54e-07	452.611326265827	chr2L	7642005	7675078	FBgn0264087
chr2L	7649570	7649881	1.07e-17	1127.50333632917	chr2L	7642005	7675078	FBgn0264087
chr2L	7650668	7650756	5.98e-05	280.589899800269	chr2L	7642005	7675078	FBgn0264087
chr2L	7652458	7653567	2.45e-61	4026.89664077802	chr2L	7642005	7675078	FBgn0264087
chr2L	7653981	7654366	1.06e-24	1592.84420025016	chr2L	7642005	7675078	FBgn0264087
chr2L	7657860	7658502	3.4e-35	2290.03897149389	chr2L	7642005	7675078	FBgn0264087
chr2L	7660364	7660545	1.57e-07	452.054642101893	chr2L	7642005	7675078	FBgn0264087
chr2L	7661007	7661549	4.71e-31	2014.8808776334	chr2L	7642005	7675078	FBgn0264087
chr2L	7664737	7664926	1.22e-12	791.525119817204	chr2L	7642005	7675078	FBgn0264087
chr2L	7665138	7665365	1.2e-48	3183.79028297519	chr2L	7642005	7675078	FBgn0264087
chr2L	7666463	7666686	2.89e-10	633.764229122953	chr2L	7642005	7675078	FBgn0264087
chr2L	7666463	7666686	2.89e-10	633.764229122953	chr2L	7666047	7689459	FBgn0040299
chr2L	7667523	7667959	5.36e-30	1944.71219691876	chr2L	7642005	7675078	FBgn0264087
chr2L	7667523	7667959	5.36e-30	1944.71219691876	chr2L	7666047	7689459	FBgn0040299
chr2L	7669691	7669871	2.19e-22	1439.02974435391	chr2L	7642005	7675078	FBgn0264087
chr2L	7669691	7669871	2.19e-22	1439.02974435391	chr2L	7666047	7689459	FBgn0040299
chr2L	7670572	7670671	0.000386	226.782230641122	chr2L	7642005	7675078	FBgn0264087
chr2L	7670572	7670671	0.000386	226.782230641122	chr2L	7666047	7689459	FBgn0040299
chr2L	7673651	7673812	2.02e-20	1308.4841320954	chr2L	7642005	7675078	FBgn0264087
chr2L	7673651	7673812	2.02e-20	1308.4841320954	chr2L	7666047	7689459	FBgn0040299
chr2L	7674612	7674854	2.29e-69	4560.35381897812	chr2L	7642005	7675078	FBgn0264087
chr2L	7674612	7674854	2.29e-69	4560.35381897812	chr2L	7666047	7689459	FBgn0040299
chr2L	7675034	7675386	3.8e-44	2884.77673512975	chr2L	7642005	7675078	FBgn0264087
chr2L	7675034	7675386	3.8e-44	2884.77673512975	chr2L	7666047	7689459	FBgn0040299
chr2L	7675641	7676196	3.25e-49	3221.48073862679	chr2L	7666047	7689459	FBgn0040299
chr2L	7676792	7677176	1.57e-70	4637.68404165997	chr2L	7666047	7689459	FBgn0040299
chr2L	7771013	7771196	0.00816	138.744302649306	chr2L	7767628	7775033	FBgn0031945
chr2L	7809300	7809439	4.32e-09	555.72643083195	chr2L	7801668	7810703	FBgn0031952
chr2L	7809513	7810325	3.28e-11	696.550264578352	chr2L	7801668	7810703	FBgn0031952
chr2L	7810650	7810822	0.00171	183.835759191018	chr2L	7801668	7810703	FBgn0031952
chr2L	7849746	7849972	0.00159	185.935150383049	chr2L	7844905	7855475	FBgn0031955
chr2L	7851386	7851732	3.2e-11	697.262742772967	chr2L	7844905	7855475	FBgn0031955
chr2L	7854510	7855605	0.000931	201.378624235308	chr2L	7844905	7855475	FBgn0031955
chr2L	7855928	7856243	4.19e-21	1353.8707949742	chr2L	7844905	7855475	FBgn0031955
chr2L	7863697	7864091	1.13e-24	1590.99903009312	chr2L	7864642	7871432	FBgn0045038
chr2L	7871141	7871861	7.28e-18	1138.61534515097	chr2L	7864642	7871432	FBgn0045038
chr2L	8083636	8083970	1.84e-06	381.037256060838	chr2L	8083420	8116531	FBgn0261822
chr2L	8084318	8084912	2.13e-24	1572.70841693691	chr2L	8083420	8116531	FBgn0261822
chr2L	8085635	8085712	0.00119	194.296454222577	chr2L	8083420	8116531	FBgn0261822
chr2L	8088200	8088592	1.21e-20	1323.27109700495	chr2L	8083420	8116531	FBgn0261822
chr2L	8089789	8090279	1.82e-12	779.983973764487	chr2L	8083420	8116531	FBgn0261822
chr2L	8090525	8090731	0.000835	204.518723639255	chr2L	8083420	8116531	FBgn0261822
chr2L	8092004	8092330	4.05e-18	1155.53567599951	chr2L	8083420	8116531	FBgn0261822
chr2L	8093142	8093417	0.000102	265.182864547054	chr2L	8083420	8116531	FBgn0261822
chr2L	8093932	8094071	0.0898	69.542814896166	chr2L	8083420	8116531	FBgn0261822
chr2L	8097431	8097745	2.47e-25	1634.87382660748	chr2L	8083420	8116531	FBgn0261822
chr2L	8098485	8098646	9.34e-21	1330.74134885399	chr2L	8083420	8116531	FBgn0261822
chr2L	8100020	8100506	4.37e-34	2216.35843892889	chr2L	8083420	8116531	FBgn0261822
chr2L	8103228	8103517	2.3e-12	773.230065549574	chr2L	8083420	8116531	FBgn0261822
chr2L	8104082	8104571	4.33e-33	2150.18520212662	chr2L	8083420	8116531	FBgn0261822
chr2L	8105907	8106074	5.89e-20	1277.60588527383	chr2L	8083420	8116531	FBgn0261822
chr2L	8106213	8106646	4.92e-35	2279.37650010986	chr2L	8083420	8116531	FBgn0261822
chr2L	8123527	8124150	0.000385	226.857078674838	chr2L	8116965	8124010	FBgn0031985
chr2L	8127576	8127702	0.00458	155.408733726797	chr2L	8127001	8133989	FBgn0031988
chr2L	8156946	8157056	0.00202	179.0285798337	chr2L	8134247	8159638	FBgn0031990
chr2L	8159084	8159381	0.00581	148.544922420646	chr2L	8134247	8159638	FBgn0031990
chr2L	8162947	8163228	0.00137	190.232167829526	chr2L	8163073	8190137	FBgn0264953
chr2L	8165370	8165636	3.14e-10	631.370327795134	chr2L	8163073	8190137	FBgn0264953
chr2L	8167968	8168191	9.75e-25	1595.25600306644	chr2L	8163073	8190137	FBgn0264953
chr2L	8168444	8168801	1.64e-25	1646.69013114681	chr2L	8163073	8190137	FBgn0264953
chr2L	8169805	8170061	3.03e-32	2094.04762485395	chr2L	8163073	8190137	FBgn0264953
chr2L	8170960	8171098	0.0212	111.195838499725	chr2L	8163073	8190137	FBgn0264953
chr2L	8171434	8172003	1.73e-05	316.377368731496	chr2L	8163073	8190137	FBgn0264953
chr2L	8213425	8213581	6.41e-22	1408.04187461356	chr2L	8212959	8214135	FBgn0032001
chr2L	8233648	8233765	0.0161	119.135910028697	chr2L	8220980	8239878	FBgn0032006
chr2L	8239783	8239966	7.58e-05	273.748852520809	chr2L	8220980	8239878	FBgn0032006
chr2L	8254269	8254409	4.15e-08	490.446268452787	chr2L	8244160	8257502	FBgn0032010
chr2L	8303310	8303500	4.48e-05	288.922834843079	chr2L	8303429	8305376	FBgn0032013
chr2L	8323649	8323875	6.19e-08	478.909706993187	chr2L	8321280	8325409	FBgn0032021
chr2L	8324308	8324973	0.000413	224.831411958095	chr2L	8321280	8325409	FBgn0032021
chr2L	8325175	8325605	4.59e-20	1284.80135488216	chr2L	8321280	8325409	FBgn0032021
chr2L	8337038	8337549	2.06e-43	2836.00527485496	chr2L	8338287	8342056	FBgn0032023
chr2L	8337989	8338360	6.78e-62	4063.9651321931	chr2L	8338287	8342056	FBgn0032023
chr2L	8384693	8384973	2.49e-08	505.185580336111	chr2L	8384455	8388804	FBgn0032036
chr2L	8506816	8507122	0.0127	125.980553855546	chr2L	8491868	8506845	FBgn0032048
chr2L	8685766	8685999	0.0335	97.9939018840863	chr2L	8684823	8685955	FBgn0032059
chr2L	8716419	8716578	1.38e-07	455.776567944162	chr2L	8709880	8740660	FBgn0003209
chr2L	8717443	8717663	1.06e-07	463.388647988461	chr2L	8709880	8740660	FBgn0003209
chr2L	8717916	8718384	1.36e-11	721.952047845708	chr2L	8709880	8740660	FBgn0003209
chr2L	8739961	8740430	3.33e-23	1493.37648010226	chr2L	8709880	8740660	FBgn0003209
chr2L	8740592	8740774	0.00198	179.605677087144	chr2L	8709880	8740660	FBgn0003209
chr2L	8740922	8741250	1.03e-05	331.339922740566	chr2L	8709880	8740660	FBgn0003209
chr2L	8943188	8943412	0.0234	108.346953199321	chr2L	8941945	8943257	FBgn0032077
chr2L	9043643	9043763	0.00878	136.631266898029	chr2L	9051631	9071164	FBgn0051708
chr2L	9045870	9046612	4.56e-22	1417.86768526264	chr2L	9051631	9071164	FBgn0051708
chr2L	9061248	9061417	1e-05	332.192809488736	chr2L	9051631	9071164	FBgn0051708
chr2L	9071102	9071600	4.98e-15	950.255513620342	chr2L	9051631	9071164	FBgn0051708
chr2L	9125630	9125810	1.05e-11	729.416394317392	chr2L	9125737	9163721	FBgn0052982
chr2L	9127028	9127436	6.14e-07	412.705160172322	chr2L	9125737	9163721	FBgn0052982
chr2L	9129697	9129837	4.6e-14	886.107189345068	chr2L	9125737	9163721	FBgn0052982
chr2L	9131005	9131445	4.68e-60	3941.78354326866	chr2L	9125737	9163721	FBgn0052982
chr2L	9132639	9133324	3.68e-20	1291.1771226293	chr2L	9125737	9163721	FBgn0052982
chr2L	9141595	9142104	2.11e-30	1971.61199695377	chr2L	9125737	9163721	FBgn0052982
chr2L	9149005	9149471	7.66e-20	1270.02435011194	chr2L	9125737	9163721	FBgn0052982
chr2L	9150088	9150469	2.13e-11	709.007112266198	chr2L	9125737	9163721	FBgn0052982
chr2L	9150857	9151114	1.97e-15	977.014515872576	chr2L	9125737	9163721	FBgn0052982
chr2L	9158414	9158658	1.77e-08	515.033507975813	chr2L	9125737	9163721	FBgn0052982
chr2L	9159117	9159387	1e-20	1328.77123795495	chr2L	9125737	9163721	FBgn0052982
chr2L	9163892	9164646	2.06e-11	709.97129412705	chr2L	9164235	9165426	FBgn0032100
chr2L	9166718	9166861	0.00842	137.839281027408	chr2L	9166778	9250211	FBgn0041092
chr2L	9167019	9167436	0.00727	142.076578410344	chr2L	9166778	9250211	FBgn0041092
chr2L	9175229	9175504	0.000611	213.530799990109	chr2L	9166778	9250211	FBgn0041092
chr2L	9176015	9176676	2.8e-08	501.799958638573	chr2L	9166778	9250211	FBgn0041092
chr2L	9176829	9177067	3.59e-05	295.31313260777	chr2L	9166778	9250211	FBgn0041092
chr2L	9190087	9190771	1.94e-51	3369.24552373686	chr2L	9166778	9250211	FBgn0041092
chr2L	9191067	9191887	1.46e-19	1251.41330867509	chr2L	9166778	9250211	FBgn0041092
chr2L	9198567	9198730	1.53e-06	386.360738328125	chr2L	9166778	9250211	FBgn0041092
chr2L	9205039	9205893	2.8e-11	701.115644331815	chr2L	9166778	9250211	FBgn0041092
chr2L	9209755	9210230	1.76e-71	4700.8263861628	chr2L	9166778	9250211	FBgn0041092
chr2L	9211051	9211258	0.00151	187.424714702235	chr2L	9166778	9250211	FBgn0041092
chr2L	9211465	9211762	2.77e-24	1565.12776602044	chr2L	9166778	9250211	FBgn0041092
chr2L	9216789	9216963	3.61e-06	361.591394644235	chr2L	9166778	9250211	FBgn0041092
chr2L	9224234	9224876	0.00393	159.825099443564	chr2L	9166778	9250211	FBgn0041092
chr2L	9225310	9225435	1.42e-05	322.074990894137	chr2L	9166778	9250211	FBgn0041092
chr2L	9225539	9225687	0.00311	166.577394086124	chr2L	9166778	9250211	FBgn0041092
chr2L	9226216	9227147	2.59e-20	1301.31219599671	chr2L	9166778	9250211	FBgn0041092
chr2L	9228282	9228829	1.28e-57	3779.87515196709	chr2L	9166778	9250211	FBgn0041092
chr2L	9229794	9230232	1.32e-71	4709.12713614838	chr2L	9166778	9250211	FBgn0041092
chr2L	9230916	9231247	5.04e-32	2079.36550605341	chr2L	9166778	9250211	FBgn0041092
chr2L	9232030	9232216	2.98e-08	500.002248568229	chr2L	9166778	9250211	FBgn0041092
chr2L	9237478	9238426	1.16e-37	2453.94429410959	chr2L	9166778	9250211	FBgn0041092
chr2L	9256190	9257220	1.9e-09	579.427068708601	chr2L	9256563	9302494	FBgn0267252
chr2L	9260822	9260952	0.00274	170.232167829526	chr2L	9256563	9302494	FBgn0267252
chr2L	9263468	9263942	3.64e-14	892.861097559982	chr2L	9256563	9302494	FBgn0267252
chr2L	9265275	9265629	2.96e-21	1363.89785633561	chr2L	9256563	9302494	FBgn0267252
chr2L	9265885	9266498	0.00127	192.419115753293	chr2L	9256563	9302494	FBgn0267252
chr2L	9271311	9271472	0.00174	183.333939571762	chr2L	9256563	9302494	FBgn0267252
chr2L	9271995	9272599	1.01e-10	664.098513117931	chr2L	9256563	9302494	FBgn0267252
chr2L	9272812	9273149	8.04e-05	272.048899460652	chr2L	9256563	9302494	FBgn0267252
chr2L	9279758	9279929	8.84e-05	269.311882096402	chr2L	9256563	9302494	FBgn0267252
chr2L	9284698	9285554	4.77e-62	4074.11105233571	chr2L	9256563	9302494	FBgn0267252
chr2L	9286133	9286546	5.41e-71	4668.42532285901	chr2L	9256563	9302494	FBgn0267252
chr2L	9286827	9287291	7.3e-32	2068.67605144806	chr2L	9256563	9302494	FBgn0267252
chr2L	9288774	9289317	1.33e-19	1254.10415114267	chr2L	9256563	9302494	FBgn0267252
chr2L	9297484	9298099	4.51e-20	1285.30868928533	chr2L	9256563	9302494	FBgn0267252
chr2L	9301455	9301993	1.36e-65	4309.63439032406	chr2L	9256563	9302494	FBgn0267252
chr2L	9342010	9342210	1.09e-07	462.583370584187	chr2L	9333567	9341925	FBgn0026439
chr2L	9369766	9370102	0.00294	168.199362592009	chr2L	9370309	9415156	FBgn0085395
chr2L	9371547	9372322	5.51e-56	3671.31841989792	chr2L	9370309	9415156	FBgn0085395
chr2L	9377647	9378235	1.36e-110	7299.36967572268	chr2L	9370309	9415156	FBgn0085395
chr2L	9382095	9382639	5.56e-31	2010.09372117119	chr2L	9370309	9415156	FBgn0085395
chr2L	9387578	9387684	3.53e-10	627.992255307543	chr2L	9370309	9415156	FBgn0085395
chr2L	9387578	9387684	3.53e-10	627.992255307543	chr2L	9387389	9391567	FBgn0012036
chr2L	9387993	9388476	0.000555	216.304492161734	chr2L	9370309	9415156	FBgn0085395
chr2L	9387993	9388476	0.000555	216.304492161734	chr2L	9387389	9391567	FBgn0012036
chr2L	9398845	9399368	6.17e-16	1010.51158057646	chr2L	9370309	9415156	FBgn0085395
chr2L	9400519	9400745	2.35e-08	506.855280046172	chr2L	9370309	9415156	FBgn0085395
chr2L	9403692	9404115	2.4e-50	3296.66740677069	chr2L	9370309	9415156	FBgn0085395
chr2L	9406045	9406444	1.3e-43	2849.28792913806	chr2L	9370309	9415156	FBgn0085395
chr2L	9407020	9407289	1.68e-10	649.416394317392	chr2L	9370309	9415156	FBgn0085395
chr2L	9411940	9412199	1.09e-05	329.706246788692	chr2L	9370309	9415156	FBgn0085395
chr2L	9413196	9413438	1.48e-12	785.950799255883	chr2L	9370309	9415156	FBgn0085395
chr2L	9414920	9415432	3.11e-24	1561.78719393882	chr2L	9370309	9415156	FBgn0085395
chr2L	9437259	9437719	0.000287	235.33323285297	chr2L	9437469	9464184	FBgn0002973
chr2L	9438131	9438436	0.0347	96.9784105394238	chr2L	9437469	9464184	FBgn0002973
chr2L	9446470	9446918	6.89e-55	3598.43082471751	chr2L	9437469	9464184	FBgn0002973
chr2L	9465364	9465568	0.00552	150.022320353173	chr2L	9437469	9464184	FBgn0002973
chr2L	9495385	9495594	0.00155	186.670321383251	chr2L	9495474	9520696	FBgn0032120
chr2L	9496339	9496693	1.82e-15	979.299659457729	chr2L	9495474	9520696	FBgn0032120
chr2L	9502889	9503161	1.09e-60	3983.82715116479	chr2L	9495474	9520696	FBgn0032120
chr2L	9505424	9505785	2.02e-10	644.098513117931	chr2L	9495474	9520696	FBgn0032120
chr2L	9510537	9511092	1.11e-15	993.567234934701	chr2L	9495474	9520696	FBgn0032120
chr2L	9512908	9513230	0.000116	261.471751483932	chr2L	9495474	9520696	FBgn0032120
chr2L	9514062	9514605	1.91e-30	1974.4854041672	chr2L	9495474	9520696	FBgn0032120
chr2L	9514695	9515023	1.87e-22	1443.58759634818	chr2L	9495474	9520696	FBgn0032120
chr2L	9520838	9521015	1.57e-05	319.177518306398	chr2L	9495474	9520696	FBgn0032120
chr2L	9521149	9521811	1.89e-07	446.702208595304	chr2L	9521210	9540060	FBgn0032123
chr2L	9532266	9532794	1.53e-05	319.922176430378	chr2L	9521210	9540060	FBgn0032123
chr2L	9532992	9533770	1.59e-13	850.320769360522	chr2L	9521210	9540060	FBgn0032123
chr2L	9534302	9534588	2.19e-26	1704.7839919449	chr2L	9521210	9540060	FBgn0032123
chr2L	9540130	9540228	4.73e-06	353.79456771519	chr2L	9521210	9540060	FBgn0032123
chr2L	9550164	9550317	1.89e-05	313.825084799809	chr2L	9547720	9566750	FBgn0032129
chr2L	9554105	9554290	5.27e-10	616.429559740223	chr2L	9547720	9566750	FBgn0032129
chr2L	9555658	9555991	3.83e-07	426.323045441226	chr2L	9547720	9566750	FBgn0032129
chr2L	9556766	9557187	6.57e-32	2071.71611331696	chr2L	9547720	9566750	FBgn0032129
