chr2R	10477631	10478080	8.92e-13	800.560430467803	chr2R	10469473	10478567	FBgn0261862
chr2R	10477631	10478080	8.92e-13	800.560430467803	chr2R	10478043	10478795	FBgn0266627
chr2R	10552964	10553231	1.23e-68	4511.84904273552	chr2R	10557888	10617280	FBgn0263102
chr2R	10553886	10554603	1.8e-28	1843.31979500582	chr2R	10557888	10617280	FBgn0263102
chr2R	10555219	10555654	3.99e-09	558.019282150773	chr2R	10557888	10617280	FBgn0263102
chr2R	10556235	10556434	1.17e-25	1656.43387684751	chr2R	10557888	10617280	FBgn0263102
chr2R	10557158	10557262	0.000735	208.199362592009	chr2R	10557888	10617280	FBgn0263102
chr2R	10557584	10557701	0.0267	104.540328957238	chr2R	10557888	10617280	FBgn0263102
chr2R	10558146	10558234	0.0374	94.8163583932362	chr2R	10557888	10617280	FBgn0263102
chr2R	10559483	10559959	5.43e-06	349.812327425891	chr2R	10557888	10617280	FBgn0263102
chr2R	10564148	10565229	7.04e-17	1073.14404368445	chr2R	10557888	10617280	FBgn0263102
chr2R	10565792	10566257	8.19e-30	1932.47958789509	chr2R	10557888	10617280	FBgn0263102
chr2R	10566492	10567261	7.06e-09	541.553693409796	chr2R	10557888	10617280	FBgn0263102
chr2R	10568514	10569217	1.03e-07	464.217046536061	chr2R	10557888	10617280	FBgn0263102
chr2R	10576579	10576736	6.66e-06	343.920927840553	chr2R	10557888	10617280	FBgn0263102
chr2R	10596282	10597497	9.06e-56	3656.96924526842	chr2R	10557888	10617280	FBgn0263102
chr2R	10601195	10601431	0.0232	108.594627688438	chr2R	10557888	10617280	FBgn0263102
chr2R	10603429	10604496	5.78e-09	547.325667225206	chr2R	10557888	10617280	FBgn0263102
chr2R	10608365	10608729	0.0161	119.135910028697	chr2R	10557888	10617280	FBgn0263102
chr2R	10608934	10609537	1.82e-06	381.352602378004	chr2R	10557888	10617280	FBgn0263102
chr2R	10731506	10731625	0.0181	115.757329849325	chr2R	10729578	10731528	FBgn0033543
chr2R	10963331	10963606	0.011	130.127053320496	chr2R	10977956	11116378	FBgn0040765
chr2R	10965424	10965533	5.76e-15	946.057052232857	chr2R	10977956	11116378	FBgn0040765
chr2R	10965673	10966072	3.32e-27	1759.21750640773	chr2R	10977956	11116378	FBgn0040765
chr2R	10966248	10966544	2.14e-33	2170.52032669313	chr2R	10977956	11116378	FBgn0040765
chr2R	10967063	10967283	2.53e-19	1235.54992835881	chr2R	10977956	11116378	FBgn0040765
chr2R	10967633	10967774	2.97e-11	699.414922254699	chr2R	10977956	11116378	FBgn0040765
chr2R	10967958	10968398	2.3e-14	906.107189345068	chr2R	10977956	11116378	FBgn0040765
chr2R	10968580	10968725	2.2e-19	1239.5826055822	chr2R	10977956	11116378	FBgn0040765
chr2R	10969114	10969391	1.08e-06	396.410745138709	chr2R	10977956	11116378	FBgn0040765
chr2R	10970962	10971284	0.00742	141.48730195632	chr2R	10977956	11116378	FBgn0040765
chr2R	10976618	10977121	1.3e-07	457.499700819156	chr2R	10977956	11116378	FBgn0040765
chr2R	11007593	11007950	0.0022	176.565615218243	chr2R	10977956	11116378	FBgn0040765
chr2R	11019423	11019845	1.05e-11	729.416394317392	chr2R	10977956	11116378	FBgn0040765
chr2R	11025328	11025771	1.3e-06	391.061138921409	chr2R	10977956	11116378	FBgn0040765
chr2R	11033876	11034244	0.00115	195.283008469849	chr2R	10977956	11116378	FBgn0040765
chr2R	11034370	11035049	7.34e-11	673.30857961385	chr2R	10977956	11116378	FBgn0040765
chr2R	11038898	11039620	2.39e-69	4559.12055858044	chr2R	10977956	11116378	FBgn0040765
chr2R	11040147	11040797	1.82e-33	2175.19377361718	chr2R	10977956	11116378	FBgn0040765
chr2R	11043614	11043947	2.68e-19	1233.88801604354	chr2R	10977956	11116378	FBgn0040765
chr2R	11045180	11045427	1.93e-06	379.659354436616	chr2R	10977956	11116378	FBgn0040765
chr2R	11049814	11050078	6.51e-05	278.139658620918	chr2R	10977956	11116378	FBgn0040765
chr2R	11055534	11056306	8.37e-50	3260.62354243185	chr2R	10977956	11116378	FBgn0040765
chr2R	11060173	11060685	3.26e-07	430.972493995104	chr2R	10977956	11116378	FBgn0040765
chr2R	11065550	11066016	2.8e-12	767.554206229562	chr2R	10977956	11116378	FBgn0040765
chr2R	11069281	11069515	0.0312	100.046203213744	chr2R	10977956	11116378	FBgn0040765
chr2R	11078809	11079109	5.26e-05	284.291553498385	chr2R	10977956	11116378	FBgn0040765
chr2R	11080421	11080593	3.58e-10	627.586427227682	chr2R	10977956	11116378	FBgn0040765
chr2R	11080614	11081198	1.91e-09	579.275604314505	chr2R	10977956	11116378	FBgn0040765
chr2R	11081277	11081943	7.08e-34	2202.43611731724	chr2R	10977956	11116378	FBgn0040765
chr2R	11098492	11098775	2.32e-05	307.910313381679	chr2R	10977956	11116378	FBgn0040765
chr2R	11106704	11106998	0.00825	138.427803306073	chr2R	10977956	11116378	FBgn0040765
chr2R	11115605	11115937	7.34e-27	1736.32556997781	chr2R	10977956	11116378	FBgn0040765
chr2R	11116144	11116980	7.1e-31	2003.03903833782	chr2R	10977956	11116378	FBgn0040765
chr2R	11365721	11365951	4e-28	1820.27973313692	chr2R	11366710	11370287	FBgn0033627
chr2R	11366069	11366950	7.72e-17	1070.48353531184	chr2R	11366710	11370287	FBgn0033627
chr2R	11367087	11367611	2.19e-05	309.574192092207	chr2R	11366710	11370287	FBgn0033627
chr2R	11388701	11388964	0.000616	213.295640572585	chr2R	11387160	11388779	FBgn0050022
chr2R	11451868	11452045	0.0119	127.85789232483	chr2R	11452043	11465270	FBgn0000581
chr2R	11665334	11665798	1.48e-31	2048.28347531308	chr2R	11652756	11679354	FBgn0044020
chr2R	11679257	11679485	0.000472	220.978510399247	chr2R	11652756	11679354	FBgn0044020
chr2R	11717178	11717569	0.00959	134.085069388374	chr2R	11712263	11726345	FBgn0033649
chr2R	12034144	12034685	0.00535	150.924907862966	chr2R	12033946	12036260	FBgn0033677
chr2R	12035476	12035687	7.42e-09	540.118673342804	chr2R	12033946	12036260	FBgn0033677
chr2R	12051933	12052672	1.78e-67	4434.74610232523	chr2R	12050977	12051755	FBgn0050039
chr2R	12053009	12053234	1.02e-29	1926.14691199073	chr2R	12052944	12056547	FBgn0265373
chr2R	12054783	12055158	2.11e-21	1373.66493987404	chr2R	12052944	12056547	FBgn0265373
chr2R	12474102	12474574	3.28e-05	297.918893191869	chr2R	12474424	12487986	FBgn0033744
chr2R	12479247	12479728	6.69e-07	410.229809066896	chr2R	12474424	12487986	FBgn0033744
chr2R	12686525	12687018	4.14e-17	1088.46293690721	chr2R	12686249	12688786	FBgn0033767
chr2R	13055583	13055954	0.019	114.35713542437	chr2R	13055246	13079539	FBgn0033791
chr2R	13059898	13060417	1.89e-08	513.140770493051	chr2R	13055246	13079539	FBgn0033791
chr2R	13078028	13078354	1.73e-21	1379.39435909545	chr2R	13055246	13079539	FBgn0033791
chr2R	13078816	13079017	2.02e-06	378.344265526942	chr2R	13055246	13079539	FBgn0033791
chr2R	13079245	13079940	4.83e-14	884.699402787241	chr2R	13055246	13079539	FBgn0033791
chr2R	13120155	13120652	4.16e-10	623.253948410145	chr2R	13110769	13126014	FBgn0033792
chr2R	13121254	13121706	5.15e-26	1680.11116069551	chr2R	13110769	13126014	FBgn0033792
chr2R	13189079	13189625	0.000243	240.135121314368	chr2R	13176553	13198337	FBgn0053182
chr2R	13197447	13198014	1.26e-05	325.524334814232	chr2R	13176553	13198337	FBgn0053182
chr2R	13551963	13552555	0.000645	211.968264380271	chr2R	13548244	13553240	FBgn0053156
chr2R	13578568	13579116	5.81e-06	347.860608113887	chr2R	13578036	13579626	FBgn0265497
chr2R	13822117	13822392	0.000673	210.742117494277	chr2R	13819624	13824553	FBgn0000662
chr2R	13822796	13822975	0.0357	96.158642310407	chr2R	13819624	13824553	FBgn0000662
chr2R	13823804	13824015	0.00195	180.046203213744	chr2R	13819624	13824553	FBgn0000662
chr2R	13824080	13824346	1.16e-06	394.348875279427	chr2R	13819624	13824553	FBgn0000662
chr2R	14174258	14175065	0.000724	208.634453644819	chr2R	14173693	14182838	FBgn0000289
chr2R	14175470	14175892	4.75e-13	818.742754401842	chr2R	14173693	14182838	FBgn0000289
chr2R	15025137	15025925	0.00523	151.579466763797	chr2R	15025104	15025665	FBgn0266791
chr2R	15197599	15197889	1.02e-20	1328.19985491101	chr2R	15199065	15201200	FBgn0033995
chr2R	15198706	15199211	4.97e-37	2411.9618731809	chr2R	15199065	15201200	FBgn0033995
chr2R	15484722	15485432	2.18e-43	2834.37159890309	chr2R	15485953	15497231	FBgn0034022
chr2R	15538033	15538293	0.000417	224.55329991759	chr2R	15538175	15540014	FBgn0050467
chr2R	15542549	15542770	0.000294	234.637924489756	chr2R	15542661	15544409	FBgn0034029
chr2R	15568695	15569038	0.0179	116.077932045704	chr2R	15568960	15573170	FBgn0050466
chr2R	15569299	15569547	0.000138	256.46088225092	chr2R	15568960	15573170	FBgn0050466
chr2R	15571132	15571269	1.53e-06	386.360738328125	chr2R	15568960	15573170	FBgn0050466
chr2R	15571335	15571481	0.0276	103.583758455426	chr2R	15568960	15573170	FBgn0050466
chr2R	15678634	15679060	0.0225	109.478623766648	chr2R	15677218	15678956	FBgn0034035
chr2R	15990998	15991436	0.0164	118.603207498627	chr2R	15991367	15992375	FBgn0034058
chr2R	16007555	16007813	0.0446	89.7362495925829	chr2R	16006893	16007667	FBgn0034061
chr2R	16347457	16347582	0.000295	234.539948501499	chr2R	16345838	16347500	FBgn0262560
chr2R	16436325	16436890	8.19e-09	537.2697880424	chr2R	16433852	16435954	FBgn0034127
chr2R	16607525	16608120	5.47e-05	283.16199282838	chr2R	16607654	16624894	FBgn0034145
chr2R	16608859	16609160	3.91e-10	625.04224682682	chr2R	16607654	16624894	FBgn0034145
chr2R	16609325	16609821	7.58e-23	1469.64296668026	chr2R	16607654	16624894	FBgn0034145
chr2R	16619190	16619664	2.27e-19	1238.67883010687	chr2R	16607654	16624894	FBgn0034145
chr2R	16800095	16800351	2.26e-05	308.666354035927	chr2R	16793119	16796407	FBgn0034159
chr2R	17056752	17056955	0.0308	100.418516777091	chr2R	17054002	17059299	FBgn0026721
chr2R	17079155	17079292	0.000301	233.958977851289	chr2R	17065971	17087633	FBgn0050460
chr2R	17428707	17428913	0.0588	81.7608006942617	chr2R	17427795	17429315	FBgn0034215
chr2R	17435582	17435991	1.35e-77	5107.11007798102	chr2R	17432173	17444938	FBgn0027506
chr2R	17436356	17436866	1.93e-06	379.659354436616	chr2R	17432173	17444938	FBgn0027506
chr2R	17444049	17444426	8.96e-06	335.361396740826	chr2R	17432173	17444938	FBgn0027506
chr2R	17456416	17456520	0.0133	124.648598880965	chr2R	17456472	17457129	FBgn0024196
chr2R	17548068	17548574	5.28e-05	284.182050897062	chr2R	17547769	17556289	FBgn0034240
chr2R	17773039	17773272	6.18e-08	478.956358419385	chr2R	17770405	17772552	FBgn0028740
chr2R	17843066	17843467	6.63e-06	344.051193979726	chr2R	17843442	17860582	FBgn0041585
chr2R	17868912	17869062	0.00337	164.260713865099	chr2R	17869027	17869857	FBgn0265590
chr2R	17869237	17869694	1.87e-07	447.009167881972	chr2R	17869027	17869857	FBgn0265590
chr2R	18834587	18834845	0.000539	217.148542131433	chr2R	18833372	18834775	FBgn0034398
chr2R	19268790	19269127	0.00562	149.504283084318	chr2R	19270078	19281396	FBgn0003254
chr2R	19275387	19275766	1.17e-05	327.662638892563	chr2R	19270078	19281396	FBgn0003254
chr2R	19670523	19670680	1.24e-06	392.424568974241	chr2R	19670618	19673477	FBgn0028372
chr2R	19675927	19676515	1.9e-20	1310.25124958382	chr2R	19670618	19673477	FBgn0028372
chr2R	19676748	19677032	1.14e-35	2321.56898993335	chr2R	19670618	19673477	FBgn0028372
chr2R	19691749	19692323	1.66e-14	915.516201737017	chr2R	19692214	19697195	FBgn0265699
chr2R	19692795	19693244	5.14e-26	1680.16724215305	chr2R	19692214	19697195	FBgn0265699
chr2R	19693459	19693854	7.11e-35	2268.75267522426	chr2R	19692214	19697195	FBgn0265699
chr2R	20256704	20257217	4.74e-15	951.680687283738	chr2R	20254966	20257390	FBgn0025720
chr2R	20305592	20305708	6.65e-06	343.964284574207	chr2R	20304517	20308671	FBgn0034500
chr2R	20753991	20754325	8.39e-44	2861.92330728758	chr2R	20752586	20753739	FBgn0085231
chr2R	20754499	20755418	4.94e-91	5999.8189118588	chr2R	20752586	20753739	FBgn0085231
chr2R	20756003	20756211	4.88e-11	685.086557919456	chr2R	20752586	20753739	FBgn0085231
chr2R	20963299	20963673	4.2e-15	955.170641908381	chr2R	20954668	20960909	FBgn0008636
chr2R	21097256	21097397	0.0239	107.736911431374	chr2R	21092222	21101453	FBgn0085425
chr2R	21125328	21125611	1.36e-54	3578.81020944884	chr2R	21123735	21128510	FBgn0020312
chr2R	21126177	21127098	6.55e-29	1872.48839690167	chr2R	21123735	21128510	FBgn0020312
chr2R	21127542	21128298	0.000452	222.22779213818	chr2R	21123735	21128510	FBgn0020312
chr2R	21159709	21160156	4.2e-08	490.10070862415	chr2R	21148265	21160545	FBgn0050389
chr2R	21379306	21379669	4.91e-09	552.032596588926	chr2R	21355015	21379464	FBgn0000395
chr2R	21380004	21380087	0.000249	239.431332745122	chr2R	21355015	21379464	FBgn0000395
chr2R	21382366	21382556	4.3e-08	489.421761985683	chr2R	21383227	21384391	FBgn0034626
chr2R	21384288	21384525	0.0051	152.305740751559	chr2R	21383227	21384391	FBgn0034626
chr2R	22087415	22087586	4.23e-14	888.526713301557	chr2R	22085782	22088727	FBgn0034692
chr2R	22087981	22088176	3.33e-10	629.675175431542	chr2R	22085782	22088727	FBgn0034692
chr2R	22127009	22127278	0.0142	122.759305200895	chr2R	22124567	22127502	FBgn0034697
chr2R	22637642	22637816	0.00786	139.825099443564	chr2R	22637770	22638868	FBgn0026261
chr2R	22870943	22871335	0.000172	250.106076292442	chr2R	22871190	22874427	FBgn0034788
chr2R	23064175	23064322	0.00043	223.667514394694	chr2R	23062747	23064260	FBgn0034814
chr2R	23545942	23546250	1.2e-14	924.879178451786	chr2R	23544823	23548151	FBgn0034876
chr2R	23546898	23547098	2.1e-11	709.416394317392	chr2R	23544823	23548151	FBgn0034876
chr2R	23547341	23547649	0.000421	224.277842925156	chr2R	23544823	23548151	FBgn0034876
chr2R	23632205	23632648	1.32e-06	390.620612794809	chr2R	23632610	23654820	FBgn0004795
chr2R	24139423	24139585	0.0102	132.305740751559	chr2R	24139563	24157762	FBgn0019643
chr2R	24343574	24343767	9.2e-05	268.160132265343	chr2R	24342861	24376473	FBgn0004101
chr2R	24410480	24410798	5.5e-11	681.635548502474	chr2R	24404595	24411074	FBgn0010414
chr2R	24535353	24535518	0.0337	97.8221519673518	chr2R	24533374	24556300	FBgn0035021
chr2R	24570500	24571642	1.31e-07	457.278597048976	chr2R	24571627	24574503	FBgn0035027
chr2R	24603505	24603725	4.1e-13	822.9888264761	chr2R	24603572	24604670	FBgn0035035
chr2R	24611366	24612062	0.00433	157.028345194202	chr2R	24611703	24613906	FBgn0035039
chr2R	24678472	24678726	1.25e-12	790.82418087522	chr2R	24671294	24688184	FBgn0035049
chr2R	24679043	24679189	4.72e-12	752.487005581225	chr2R	24671294	24688184	FBgn0035049
chr2R	24679273	24679441	1.69e-08	516.368030251829	chr2R	24671294	24688184	FBgn0035049
chr2R	24679836	24680105	4.65e-28	1815.93511881251	chr2R	24671294	24688184	FBgn0035049
chr2R	24964994	24965217	0.00289	168.694295838723	chr2R	24959841	24965076	FBgn0035087
chr3L	21811	21933	3.77e-08	493.217204712099	chr3L	22428	26308	FBgn0052475
chr3L	22215	22397	3.18e-06	365.250836076291	chr3L	22428	26308	FBgn0052475
chr3L	26607	27170	5.58e-13	814.096002229625	chr3L	22428	26308	FBgn0052475
chr3L	160653	161073	3.61e-07	428.029956541982	chr3L	152884	174517	FBgn0035101
chr3L	171480	172047	1.03e-08	530.655608433808	chr3L	152884	174517	FBgn0035101
chr3L	174632	174774	0.0197	113.313211201861	chr3L	152884	174517	FBgn0035101
chr3L	749607	749824	0.00441	156.500112577586	chr3L	749400	753492	FBgn0000575
chr3L	751616	751938	1.97e-21	1375.64588725906	chr3L	749400	753492	FBgn0000575
chr3L	1039780	1040017	0.00105	197.907899135414	chr3L	1036369	1101089	FBgn0004870
chr3L	1062094	1063129	1.59e-26	1714.02207403124	chr3L	1036369	1101089	FBgn0004870
chr3L	1064078	1064434	1.18e-50	3317.15235769562	chr3L	1036369	1101089	FBgn0004870
chr3L	1064648	1065201	9.42e-81	5316.80897252077	chr3L	1036369	1101089	FBgn0004870
chr3L	1100788	1101001	3.23e-28	1826.44904983854	chr3L	1036369	1101089	FBgn0004870
chr3L	1101090	1101990	3.58e-41	2687.18184605785	chr3L	1036369	1101089	FBgn0004870
chr3L	1102267	1102916	2.52e-31	2032.92694415566	chr3L	1036369	1101089	FBgn0004870
chr3L	1127038	1127465	4.48e-08	488.23852053632	chr3L	1140429	1177276	FBgn0025525
chr3L	1127857	1128527	0.00888	136.304492161734	chr3L	1140429	1177276	FBgn0025525
chr3L	1130914	1131191	1.77e-08	515.033507975813	chr3L	1140429	1177276	FBgn0025525
chr3L	1131282	1131529	0.00013	258.184015125914	chr3L	1140429	1177276	FBgn0025525
chr3L	1137954	1138513	0.000672	210.785022930908	chr3L	1140429	1177276	FBgn0025525
chr3L	1140620	1140745	5.6e-10	614.677082434068	chr3L	1140429	1177276	FBgn0025525
chr3L	1145992	1147026	3.34e-103	6808.37491341398	chr3L	1140429	1177276	FBgn0025525
chr3L	1148065	1148190	6.22e-07	412.331641677113	chr3L	1140429	1177276	FBgn0025525
chr3L	1148969	1149297	1.53e-41	2711.71040474928	chr3L	1140429	1177276	FBgn0025525
chr3L	1149478	1149974	1.66e-63	4171.00573472663	chr3L	1140429	1177276	FBgn0025525
chr3L	1170631	1170793	0.0127	125.980553855546	chr3L	1140429	1177276	FBgn0025525
chr3L	1177039	1177460	1.24e-05	325.986007076493	chr3L	1140429	1177276	FBgn0025525
chr3L	1177944	1178995	5.89e-41	2672.81568512652	chr3L	1140429	1177276	FBgn0025525
chr3L	1649298	1649637	0.000188	247.539594352931	chr3L	1648628	1649699	FBgn0267465
chr3L	1859713	1859875	0.00275	170.127053320496	chr3L	1859115	1862239	FBgn0004636
chr3L	1884847	1885030	0.000125	259.315685693242	chr3L	1883795	1885019	FBgn0000109
chr3L	2227863	2228832	1.09e-19	1259.84611335715	chr3L	2229646	2235253	FBgn0035317
chr3L	2228994	2229549	0.00445	156.239578971661	chr3L	2229646	2235253	FBgn0035317
chr3L	2373652	2373780	0.0153	120.606490737136	chr3L	2373728	2376488	FBgn0035336
chr3L	2589309	2589520	0.00138	190.022320353173	chr3L	2589414	2595590	FBgn0016794
chr3L	2782161	2782319	0.00118	194.539948501499	chr3L	2782255	2786010	FBgn0035375
chr3L	3148921	3149710	4.97e-05	285.927892452985	chr3L	3148646	3158408	FBgn0263108
chr3L	3158129	3158322	6.82e-14	874.744431783472	chr3L	3148646	3158408	FBgn0263108
chr3L	3160201	3160441	0.00284	169.197867098643	chr3L	3159991	3162019	FBgn0035405
chr3L	3197599	3197742	0.00845	137.736658865345	chr3L	3197045	3197631	FBgn0035415
chr3L	3381526	3381732	1.31e-05	324.401473253482	chr3L	3378268	3380083	FBgn0035445
chr3L	3426970	3427498	6.99e-30	1937.0510078204	chr3L	3428658	3460977	FBgn0026259
chr3L	3428074	3428639	2.62e-117	7745.52040580117	chr3L	3428658	3460977	FBgn0026259
chr3L	3430247	3430787	4.85e-45	2944.17559045263	chr3L	3428658	3460977	FBgn0026259
chr3L	3437442	3437786	6.08e-23	1476.00549717481	chr3L	3428658	3460977	FBgn0026259
chr3L	3449619	3449784	0.00107	197.363469760713	chr3L	3428658	3460977	FBgn0026259
chr3L	3451818	3452052	2.49e-08	505.185580336111	chr3L	3428658	3460977	FBgn0026259
chr3L	3452306	3452762	3.01e-34	2227.11583478371	chr3L	3428658	3460977	FBgn0026259
chr3L	3452900	3453159	1.98e-23	1508.37691504209	chr3L	3428658	3460977	FBgn0026259
chr3L	3455351	3455612	1.94e-08	512.38736213373	chr3L	3428658	3460977	FBgn0026259
chr3L	3466330	3466454	1.17e-07	460.539762688057	chr3L	3466428	3468098	FBgn0010317
chr3L	4073154	4073452	9.01e-10	600.955076856696	chr3L	4072032	4073954	FBgn0016013
chr3L	4177446	4178566	0.00143	188.995382753168	chr3L	4173884	4192968	FBgn0040696
chr3L	4185198	4185747	7.19e-39	2534.18407859885	chr3L	4173884	4192968	FBgn0040696
chr3L	4187692	4188199	3.11e-13	830.963013063597	chr3L	4173884	4192968	FBgn0040696
chr3L	4188386	4188651	3.33e-10	629.675175431542	chr3L	4173884	4192968	FBgn0040696
chr3L	4188851	4189007	7.02e-13	807.471884060117	chr3L	4173884	4192968	FBgn0040696
chr3L	4189165	4190001	2.95e-09	566.732757990236	chr3L	4173884	4192968	FBgn0040696
chr3L	4363580	4364208	0.0018	182.355747562143	chr3L	4322491	4364102	FBgn0035533
chr3L	4364449	4364590	6.49e-07	411.105563719742	chr3L	4364550	4365243	FBgn0035534
chr3L	4554337	4554484	1.87e-08	513.44772977972	chr3L	4554537	4555236	FBgn0053777
chr3L	4834699	4835126	3.65e-31	2022.23748955031	chr3L	4829092	4833591	FBgn0035577
chr3L	4835340	4835501	6.75e-05	277.095059445467	chr3L	4829092	4833591	FBgn0035577
chr3L	4928922	4929057	0.0778	73.6817206912652	chr3L	4929295	4931138	FBgn0263618
chr3L	5750331	5752332	0.00664	144.692020861798	chr3L	5750029	5752189	FBgn0263106
chr3L	6076440	6077040	1.22e-06	392.89374843072	chr3L	6076722	6082491	FBgn0035676
chr3L	6097155	6097928	0.000576	215.232871357637	chr3L	6097617	6123913	FBgn0005658
chr3L	6109530	6109750	9.78e-35	2259.5529771176	chr3L	6097617	6123913	FBgn0005658
chr3L	6124784	6125011	0.000395	226.117194525194	chr3L	6123934	6128807	FBgn0002440
chr3L	7248445	7248556	3.8e-08	492.988506810853	chr3L	7245481	7249340	FBgn0012058
chr3L	7356417	7356534	0.00325	165.30689133042	chr3L	7355717	7356598	FBgn0267472
chr3L	7511461	7511646	0.000274	236.670729727273	chr3L	7510986	7517316	FBgn0035793
chr3L	7717687	7717866	1.31e-21	1387.41846361744	chr3L	7655389	7718395	FBgn0261788
chr3L	7717969	7718364	3.62e-30	1956.03706298625	chr3L	7655389	7718395	FBgn0261788
chr3L	7719122	7719376	0.00281	169.504283084318	chr3L	7719350	7721472	FBgn0035811
chr3L	7978833	7979429	0.000192	246.93212137206	chr3L	7979046	8054147	FBgn0011817
chr3L	7997427	7997599	6.24e-14	877.308945986711	chr3L	7979046	8054147	FBgn0011817
chr3L	8000124	8000274	0.00153	187.045052634883	chr3L	7979046	8054147	FBgn0011817
chr3L	8001001	8001613	3.59e-05	295.31313260777	chr3L	7979046	8054147	FBgn0011817
chr3L	8002480	8003105	1.57e-77	5102.7539749442	chr3L	7979046	8054147	FBgn0011817
chr3L	8005893	8006111	2.58e-26	1700.05518802846	chr3L	7979046	8054147	FBgn0011817
chr3L	8007197	8007508	1.5e-16	1051.31774034953	chr3L	7979046	8054147	FBgn0011817
chr3L	8009851	8010163	0.0104	131.745453228167	chr3L	7979046	8054147	FBgn0011817
chr3L	8014135	8014227	0.0329	98.5153721162842	chr3L	7979046	8054147	FBgn0011817
chr3L	8019354	8019579	4.36e-22	1419.1617990504	chr3L	7979046	8054147	FBgn0011817
chr3L	8024243	8024859	1.44e-31	2049.07404259681	chr3L	7979046	8054147	FBgn0011817
chr3L	8025077	8025301	8.53e-16	1001.16607553308	chr3L	7979046	8054147	FBgn0011817
chr3L	8027965	8028178	2.51e-14	903.586119284941	chr3L	7979046	8054147	FBgn0011817
chr3L	8028581	8028681	4.76e-07	420.050701813566	chr3L	7979046	8054147	FBgn0011817
chr3L	8031484	8031753	2.72e-05	303.320676459224	chr3L	7979046	8054147	FBgn0011817
chr3L	8032039	8032649	3.96e-07	425.359924678133	chr3L	7979046	8054147	FBgn0011817
chr3L	8043886	8044244	0.000215	243.667514394694	chr3L	7979046	8054147	FBgn0011817
chr3L	8065666	8065790	0.0986	66.8453708634308	chr3L	8063874	8108897	FBgn0262579
chr3L	8065959	8066228	0.000155	253.108883280999	chr3L	8063874	8108897	FBgn0262579
chr3L	8071860	8072285	0.0453	89.2869027900643	chr3L	8063874	8108897	FBgn0262579
chr3L	8084698	8084999	0.00219	176.697068296713	chr3L	8063874	8108897	FBgn0262579
chr3L	8086598	8086911	4.58e-10	620.478667011028	chr3L	8063874	8108897	FBgn0262579
chr3L	8091727	8092011	0.0534	84.5403289572379	chr3L	8063874	8108897	FBgn0262579
chr3L	8124743	8124866	0.00715	142.556820855421	chr3L	8124584	8125132	FBgn0042112
chr3L	8240884	8241616	0.000842	204.277842925156	chr3L	8238647	8282398	FBgn0263219
chr3L	8244529	8244879	1.5e-23	1516.38767363376	chr3L	8238647	8282398	FBgn0263219
chr3L	8245264	8245414	1.11e-07	462.058739752723	chr3L	8238647	8282398	FBgn0263219
chr3L	8253460	8253589	3.42e-05	296.712882986513	chr3L	8238647	8282398	FBgn0263219
chr3L	8256816	8257112	0.00293	168.297672400291	chr3L	8238647	8282398	FBgn0263219
chr3L	8257365	8257911	2.22e-21	1372.19860632118	chr3L	8238647	8282398	FBgn0263219
chr3L	8258457	8258717	1.22e-05	326.455186532973	chr3L	8238647	8282398	FBgn0263219
chr3L	8259694	8260225	2.68e-15	968.133768452548	chr3L	8238647	8282398	FBgn0263219
chr3L	8262803	8263587	1.4e-17	1119.7470157183	chr3L	8238647	8282398	FBgn0263219
chr3L	8264079	8264738	4.93e-20	1282.73948502288	chr3L	8238647	8282398	FBgn0263219
chr3L	8264999	8265089	1.81e-11	713.70438692905	chr3L	8238647	8282398	FBgn0263219
chr3L	8268017	8268266	0.0119	127.85789232483	chr3L	8238647	8282398	FBgn0263219
chr3L	8269674	8270179	5.37e-07	416.571491520017	chr3L	8238647	8282398	FBgn0263219
chr3L	8271791	8271980	1.08e-07	462.849307036456	chr3L	8238647	8282398	FBgn0263219
chr3L	8273926	8274677	2.77e-42	2761.0218801799	chr3L	8238647	8282398	FBgn0263219
chr3L	8285243	8285717	0.00765	140.606490737136	chr3L	8282528	8289870	FBgn0027569
chr3L	8718693	8718870	0.0288	102.355747562143	chr3L	8718949	8720225	FBgn0011509
chr3L	8956739	8956850	0.0332	98.2534589640505	chr3L	8956791	8957584	FBgn0011787
chr3L	9046925	9047105	0.00401	159.243640959638	chr3L	9047439	9048724	FBgn0035957
chr3L	9055092	9055232	0.00897	136.013525990351	chr3L	9048781	9066027	FBgn0000116
chr3L	9056490	9056592	2.31e-09	573.789200046899	chr3L	9048781	9066027	FBgn0000116
chr3L	9057483	9057853	4.38e-20	1286.15262055842	chr3L	9048781	9066027	FBgn0000116
chr3L	9057994	9058499	7.02e-14	873.910445957865	chr3L	9048781	9066027	FBgn0000116
chr3L	9059536	9060006	1.22e-72	4777.83883368204	chr3L	9048781	9066027	FBgn0000116
chr3L	9064650	9064962	8.54e-51	3326.48193538819	chr3L	9048781	9066027	FBgn0000116
chr3L	9065389	9066201	2.35e-24	1569.87227041013	chr3L	9048781	9066027	FBgn0000116
chr3L	9137108	9137285	0.0177	116.402136589329	chr3L	9135709	9137181	FBgn0035965
chr3L	9364279	9364375	0.0728	75.5983547870151	chr3L	9364350	9365240	FBgn0035980
chr3L	9395325	9395663	1.37e-05	323.10929162502	chr3L	9386827	9399227	FBgn0035983
chr3L	9401171	9401333	0.000316	232.555756422941	chr3L	9399618	9402460	FBgn0015218
